Pre,In_p,Post,Classifier,Ovr_Rank,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,Failed,Orig Mean Difference,Orig Disparate Impact,AUC,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Perf_Rank,Fair_Rank,Rank
-,egr_fp1,cpp2,-,133.0,-0.375,0.625,0.081153141106257,-0.37254901960784315,-0.33333333333333337,0.71,0.5833333333333334,0.11666666666666667,German,Age,Valid,{3.36},,-0.27529761904761907,0.63,0.52125,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,2,111.0,72.0,133.0
-,pr1,cpp2,-,133.0,-0.5,0.5,0.09090738886595949,-0.4980392156862745,-0.4666666666666667,0.71,0.5625,0.15,German,Age,Valid,{2.21},,-0.27529761904761907,0.63,0.5550595238095237,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,2,111.5,71.5,133.0
rw1,egr_fp2,cpp3,-,133.0,-0.375,0.625,0.081153141106257,-0.37254901960784315,-0.33333333333333337,0.71,0.5833333333333334,0.11666666666666667,German,Age,Valid,{3.15},,-0.27529761904761907,0.63,0.52125,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,2,111.0,72.0,133.0
rw1,pr2,cpp3,-,133.0,-0.5,0.5,0.09090738886595949,-0.4980392156862745,-0.4666666666666667,0.71,0.5625,0.15,German,Age,Valid,{2.17},,-0.27529761904761907,0.63,0.5550595238095237,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,2,111.5,71.5,133.0
-,egr_fp1,eop2,-,137.0,0.03273809523809523,1.0419847328244274,0.16118123753548425,0.10469493844049249,-0.05599999999999994,0.705,0.5116279069767442,0.36666666666666664,German,Age,Valid,{3.6},,-0.27529761904761907,0.63,0.6998214285714285,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,3,116.5,74.0,137.0
-,pr1,cpp2,-,138.0,-0.30645161290322576,0.6935483870967742,0.10113337104906012,-0.3397727272727273,-0.22499999999999998,0.705,0.5263157894736842,0.16666666666666666,German,Sex,Valid,{3.28},,-0.07947639083683966,0.8903225806451612,0.6323809523809524,0.17232872607688632,-0.1101555023923445,-0.0050000000000000044,2,121.75,70.0,138.0
rw1,pr2,cpp3,-,138.0,-0.30645161290322576,0.6935483870967742,0.10113337104906012,-0.3397727272727273,-0.22499999999999998,0.705,0.5263157894736842,0.16666666666666666,German,Sex,Valid,{3.27},,-0.07947639083683966,0.8903225806451612,0.6323809523809524,0.17232872607688632,-0.1101555023923445,-0.0050000000000000044,2,121.75,70.0,138.0
di1,pr2,cpp3,-,140.0,-0.30645161290322576,0.6935483870967742,0.10113337104906012,-0.3397727272727273,-0.22499999999999998,0.705,0.5263157894736842,0.16666666666666666,German,Sex,Valid,{2.97},,-0.07947639083683966,0.8903225806451612,0.6273809523809523,0.17232872607688632,-0.1101555023923445,-0.0050000000000000044,2,122.25,70.0,140.0
rw1,egr_fp2,eop3,-,141.0,0.03342683496961196,1.0461290322580645,0.1999961705734704,0.0777511961722488,0.0,0.685,0.4716981132075472,0.4166666666666667,German,Sex,Fail,{3.17},,-0.07947639083683966,0.8903225806451612,0.6998214285714285,0.17232872607688632,-0.1101555023923445,-0.0050000000000000044,3,120.25,73.0,141.0
-,egr_fp1,-,-,142.0,0.020570359981299635,1.0272952853598014,0.18367869263751443,0.01716507177033494,0.07499999999999996,0.69,0.4791666666666667,0.38333333333333336,German,Sex,Fail,{3.19},,-0.07947639083683966,0.8903225806451612,0.6998214285714285,0.17232872607688632,-0.1101555023923445,-0.0050000000000000044,2,121.75,72.5,142.0
di1,egr_fp2,cpp3,-,143.0,-0.34375,0.65625,0.08150662068764256,-0.3431372549019608,-0.33333333333333337,0.705,0.5454545454545454,0.1,German,Age,Valid,{3.35},,-0.27529761904761907,0.63,0.5064285714285715,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,1,123.25,72.0,143.0
di1,pr2,cpp3,-,144.0,-0.5,0.5,0.0965889231328443,-0.5019607843137255,-0.5333333333333333,0.7,0.5,0.13333333333333333,German,Age,Fail,{2.27},,-0.27529761904761907,0.63,0.5491071428571428,0.17232872607688632,-0.07385316917464663,-0.10666666666666669,2,132.5,71.5,144.0
-,-,-,Logistic Regression,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
-,-,eop1,Logistic Regression,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
-,egr_fp1,cpp2,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.69},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
-,egr_fp1,eop2,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.68},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
-,gsr_eo1,-,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.21},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
-,gsr_eo1,eop2,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,-,-,Logistic Regression,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,-,cpp2,Logistic Regression,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,-,eop2,Logistic Regression,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,egr_fp2,-,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.68},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,egr_fp2,cpp3,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.68},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,egr_fp2,eop3,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.68},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,gsr_eo2,-,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.21},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
rw1,gsr_eo2,eop3,-,1.0,-0.29259259259259257,0.50625,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,1.0,33.0,1.0
-,-,-,Random Forest,15.0,-0.32962962962962966,0.4764705882352941,0.007827723325498786,-0.045454545454545456,0.0,0.9787234042553191,0.9565217391304348,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,1.0,0.007827723325498786,-0.045454545454545456,0.0,1,9.25,34.5,15.0
rw1,-,-,Random Forest,15.0,-0.32962962962962966,0.4764705882352941,0.007827723325498786,-0.045454545454545456,0.0,0.9787234042553191,0.9565217391304348,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,1.0,0.007827723325498786,-0.045454545454545456,0.0,1,9.25,34.5,15.0
rw1,-,roc2,Logistic Regression,17.0,-0.35185185185185186,0.5869565217391304,0.05262248723810121,-0.17532467532467533,0.0,0.7659574468085106,0.6666666666666666,1.0,Ricci,Race,Valid,{1.48},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,23.5,22.0,17.0
-,egr_fp1,roc2,-,18.0,-0.31481481481481477,0.6136363636363636,0.05030587091408558,-0.12987012987012986,0.0,0.7872340425531915,0.6875,1.0,Ricci,Race,Valid,{2.18},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,21.5,25.0,18.0
rw1,egr_fp2,roc3,-,18.0,-0.31481481481481477,0.6136363636363636,0.05030587091408558,-0.12987012987012986,0.0,0.7872340425531915,0.6875,1.0,Ricci,Race,Valid,{2.15},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,0,21.5,25.0,18.0
-,egr_fp1,-,-,20.0,-0.24259259259259258,0.590625,0.007827723325498791,0.03571428571428571,0.0,0.9787234042553191,0.9565217391304348,1.0,Ricci,Race,Valid,{0.69},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,1,9.25,38.5,20.0
rw1,-,-,Naive Bayes,21.0,-0.32962962962962966,0.4764705882352941,0.007827723325498786,-0.045454545454545456,0.0,0.9787234042553191,0.9565217391304348,1.0,Ricci,Race,Valid,{0.0},,-0.29259259259259257,0.50625,0.9981818181818183,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,4,16.25,34.5,21.0
-,-,eop1,Random Forest,22.0,-0.2796296296296297,0.5558823529411764,0.014910746910447881,-0.009740259740259744,0.0,0.9574468085106383,0.9166666666666666,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,1.0,0.007827723325498786,-0.045454545454545456,0.0,2,12.25,39.0,22.0
rw1,-,eop2,Random Forest,22.0,-0.2796296296296297,0.5558823529411764,0.014910746910447876,-0.009740259740259744,0.0,0.9574468085106383,0.9166666666666666,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,1.0,0.007827723325498786,-0.045454545454545456,0.0,2,12.25,39.0,22.0
rw1,gsr_eo2,cpp3,-,24.0,-0.32962962962962966,0.4764705882352941,0.00782772332549878,-0.045454545454545456,0.0,0.9787234042553191,0.9565217391304348,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,0.9954545454545456,0.0,0.0,0.0,1,17.0,34.5,24.0
-,-,cpp1,Random Forest,25.0,-0.32962962962962966,0.4764705882352941,0.007827723325498786,-0.045454545454545456,0.0,0.9787234042553191,0.9565217391304348,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,0.9945454545454545,0.007827723325498786,-0.045454545454545456,0.0,1,17.25,34.5,25.0
rw1,-,cpp2,Random Forest,26.0,-0.36666666666666664,0.45,0.014910746910447881,-0.09090909090909091,0.0,0.9574468085106383,0.9166666666666666,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,0.9999999999999999,0.007827723325498786,-0.045454545454545456,0.0,1,19.0,34.0,26.0
rw1,-,roc2,Naive Bayes,27.0,-0.36666666666666664,0.45,0.01491074691044787,-0.09090909090909091,0.0,0.9574468085106383,0.9166666666666666,1.0,Ricci,Race,Valid,{1.51},,-0.29259259259259257,0.50625,0.9981818181818183,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,4,19.25,34.0,27.0
di1,gsr_eo2,-,-,28.0,-0.35185185185185186,0.5869565217391304,0.05262248723810121,-0.17532467532467533,0.0,0.7659574468085106,0.6666666666666666,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,0.990909090909091,0.0,0.0,0.0,0,31.75,22.0,28.0
di1,-,-,Naive Bayes,29.0,-0.38888888888888884,0.5625,0.05456833294736788,-0.2207792207792208,0.0,0.7446808510638298,0.6470588235294118,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9890909090909091,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,1,35.5,20.5,29.0
-,gsr_eo1,cpp2,-,30.0,-0.36666666666666664,0.45,0.01491074691044787,-0.09090909090909091,0.0,0.9574468085106383,0.9166666666666666,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,0.9854545454545456,0.0,0.0,0.0,1,22.75,34.0,30.0
rw1,-,roc2,Random Forest,31.0,-0.18148148148148147,0.6230769230769231,0.06595796779179737,0.09375,0.1875,0.9361702127659575,1.0,0.8636363636363636,Ricci,Race,Valid,{1.59},,-0.29259259259259257,0.50625,1.0,0.007827723325498786,-0.045454545454545456,0.0,1,19.5,37.5,31.0
di1,gsr_eo2,cpp3,-,32.0,-0.35185185185185186,0.5869565217391304,0.05262248723810121,-0.17532467532467533,0.0,0.7659574468085106,0.6666666666666666,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,0.939090909090909,0.0,0.0,0.0,0,35.75,22.0,32.0
di1,-,cpp2,Naive Bayes,33.0,-0.38888888888888884,0.5625,0.05456833294736788,-0.2207792207792208,0.0,0.7446808510638298,0.6470588235294118,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9290909090909092,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,1,38.25,20.5,33.0
di1,-,eop2,Logistic Regression,34.0,-0.3759259259259259,0.5940000000000001,0.057439656482295945,-0.23051948051948054,0.0,0.7021276595744681,0.6111111111111112,1.0,Ricci,Race,Valid,{0.02},,-0.29259259259259257,0.50625,0.9745454545454545,0.0,0.0,0.0,0,40.25,19.0,34.0
-,-,cpp1,Logistic Regression,35.0,-0.4407407407407407,0.405,0.027050938485332115,-0.18181818181818182,0.0,0.9148936170212766,0.8461538461538461,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9818181818181818,0.0,0.0,0.0,1,26.5,33.5,35.0
di1,egr_fp2,cpp3,-,36.0,-0.31481481481481477,0.6136363636363636,0.05030587091408558,-0.12987012987012986,0.0,0.7872340425531915,0.6875,1.0,Ricci,Race,Valid,{0.69},,-0.29259259259259257,0.50625,0.7890909090909091,0.0,0.0,0.0,0,37.0,25.0,36.0
-,-,roc1,Logistic Regression,37.0,-0.3185185185185185,0.38571428571428573,0.08894748601649612,-0.10416666666666669,-0.20833333333333337,0.9148936170212766,1.0,0.8181818181818182,Ricci,Race,Valid,{1.5},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,1,21.5,42.0,37.0
-,gsr_eo1,roc2,-,37.0,-0.3185185185185185,0.38571428571428573,0.08894748601649612,-0.10416666666666669,-0.20833333333333337,0.9148936170212766,1.0,0.8181818181818182,Ricci,Race,Valid,{1.71},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,1,21.5,42.0,37.0
rw1,gsr_eo2,roc3,-,37.0,-0.3185185185185185,0.38571428571428573,0.08894748601649612,-0.10416666666666669,-0.20833333333333337,0.9148936170212766,1.0,0.8181818181818182,Ricci,Race,Valid,{1.69},,-0.29259259259259257,0.50625,1.0,0.0,0.0,0.0,1,21.5,42.0,37.0
di1,-,-,Logistic Regression,40.0,-0.625925925925926,0.324,0.04759321901203463,-0.4090909090909091,0.0,0.8085106382978723,0.7096774193548387,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9745454545454545,0.0,0.0,0.0,1,30.75,34.0,40.0
-,-,roc1,Random Forest,41.0,0.031481481481481555,1.060714285714286,0.07675403239390166,0.24107142857142858,0.125,0.851063829787234,0.8,0.9090909090909091,Ricci,Race,Valid,{1.61},,-0.29259259259259257,0.50625,1.0,0.007827723325498786,-0.045454545454545456,0.0,1,29.5,35.5,41.0
rw1,-,cpp2,Naive Bayes,42.0,-0.5148148148148148,0.36818181818181817,0.03679467243566023,-0.2727272727272727,0.0,0.8723404255319149,0.7857142857142857,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9509090909090908,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,2,29.75,35.5,42.0
di1,-,cpp2,Random Forest,43.0,-0.625925925925926,0.324,0.04759321901203463,-0.4090909090909091,0.0,0.8085106382978723,0.7096774193548387,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,0.9418181818181818,0.007827723325498786,-0.045454545454545456,0.0,1,31.75,34.0,43.0
di1,-,cpp2,Logistic Regression,44.0,-0.625925925925926,0.324,0.04759321901203463,-0.4090909090909091,0.0,0.8085106382978723,0.7096774193548387,1.0,Ricci,Race,Valid,{0.02},,-0.29259259259259257,0.50625,0.9136363636363636,0.0,0.0,0.0,1,32.75,34.0,44.0
di1,-,-,Random Forest,45.0,-0.5259259259259259,0.432,0.05262248723810121,-0.33766233766233766,0.0,0.7659574468085106,0.6666666666666666,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,0.9136363636363637,0.007827723325498786,-0.045454545454545456,0.0,1,36.25,32.0,45.0
di1,gsr_eo2,eop3,-,45.0,-0.2518518518518519,0.7043478260869565,0.05616681773060086,-0.1038961038961039,0.0,0.723404255319149,0.6285714285714286,1.0,Ricci,Race,Valid,{0.22},,-0.29259259259259257,0.50625,0.990909090909091,0.0,0.0,0.0,1,35.75,32.5,45.0
di1,-,eop2,Naive Bayes,47.0,-0.28888888888888886,0.675,0.057439656482295945,-0.14935064935064937,0.0,0.7021276595744681,0.6111111111111112,1.0,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9890909090909091,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,3,39.0,31.0,47.0
-,-,-,Naive Bayes,48.0,-0.41666666666666663,0.375,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,0.9361702127659575,0.9130434782608695,0.9545454545454546,Ricci,Race,Valid,{0.0},,-0.29259259259259257,0.50625,0.990909090909091,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,1,34.25,36.0,48.0
rw1,-,eop2,Naive Bayes,49.0,-0.1685185185185185,0.675,0.08177987309574154,0.08400974025974026,0.1875,0.8936170212765957,0.9047619047619048,0.8636363636363636,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.9981818181818183,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,2,35.75,37.0,49.0
-,-,eop1,Naive Bayes,50.0,-0.19259259259259254,0.675,0.09978591187697178,-0.0045995670995670895,-0.04166666666666663,0.8297872340425532,0.7916666666666666,0.8636363636363636,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.990909090909091,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,3,38.75,35.0,50.0
-,-,roc1,Naive Bayes,51.0,0.15,inf,0.5179430915348544,0.25,0.5,0.5957446808510638,1.0,0.13636363636363635,Ricci,Race,Valid,{1.51},,-0.29259259259259257,0.50625,0.990909090909091,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,1,42.75,33.0,51.0
di1,gsr_eo2,roc3,-,52.0,0.18148148148148147,1.35,0.08910766719490139,0.3482142857142857,0.125,0.7872340425531915,0.7142857142857143,0.9090909090909091,Ricci,Race,Valid,{1.71},,-0.29259259259259257,0.50625,0.990909090909091,0.0,0.0,0.0,1,40.5,35.5,52.0
di1,-,roc2,Naive Bayes,53.0,-0.17592592592592593,0.8099999999999999,0.05965723181685266,-0.08766233766233766,0.0,0.6170212765957447,0.55,1.0,Ricci,Race,Valid,{2.04},,-0.29259259259259257,0.50625,0.9890909090909091,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,3,43.25,34.0,53.0
di1,-,eop2,Random Forest,54.0,-0.2759259259259259,0.7020000000000001,0.059087633698180674,-0.15909090909090912,0.0,0.6595744680851063,0.5789473684210527,1.0,Ricci,Race,Valid,{0.12},,-0.29259259259259257,0.50625,0.9045454545454545,0.007827723325498786,-0.045454545454545456,0.0,1,45.5,32.5,54.0
di1,-,roc2,Logistic Regression,55.0,-0.17592592592592593,0.8099999999999999,0.05965723181685266,-0.08766233766233766,0.0,0.6170212765957447,0.55,1.0,Ricci,Race,Valid,{1.51},,-0.29259259259259257,0.50625,0.9745454545454545,0.0,0.0,0.0,1,44.5,34.0,55.0
di1,-,roc2,Random Forest,56.0,-0.007407407407407363,0.9818181818181819,0.16047803786815348,0.21347402597402598,0.375,0.8085106382978723,0.8421052631578947,0.7272727272727273,Ricci,Race,Valid,{1.61},,-0.29259259259259257,0.50625,0.9036363636363637,0.007827723325498786,-0.045454545454545456,0.0,1,47.0,35.0,56.0
-,-,cpp1,Naive Bayes,57.0,-0.7129629629629629,0.25961538461538464,0.07234847546060415,-0.5378787878787878,-0.16666666666666663,0.7659574468085106,0.6774193548387096,0.9545454545454546,Ricci,Race,Valid,{0.01},,-0.29259259259259257,0.50625,0.8436363636363636,0.036708855848829845,-0.17424242424242423,-0.16666666666666663,1,48.25,35.0,57.0
-,pr1,-,-,58.0,-0.7277777777777777,0.0642857142857143,0.17697374822807113,-0.6581439393939394,-0.7708333333333334,0.7446808510638298,0.7272727272727273,0.7272727272727273,Ricci,Race,Valid,{1.96},,-0.29259259259259257,0.50625,0.8127272727272726,0.0,0.0,0.0,1,51.75,35.5,58.0
rw1,pr2,-,-,58.0,-0.7277777777777777,0.0642857142857143,0.17697374822807113,-0.6581439393939394,-0.7708333333333334,0.7446808510638298,0.7272727272727273,0.7272727272727273,Ricci,Race,Valid,{2.04},,-0.29259259259259257,0.50625,0.8127272727272726,0.0,0.0,0.0,1,51.75,35.5,58.0
di1,egr_fp2,-,-,60.0,-0.2407407407407407,0.675,0.12007328870156568,-0.11498917748917745,-0.04166666666666663,0.7021276595744681,0.6333333333333333,0.8636363636363636,Ricci,Race,Valid,{0.69},,-0.29259259259259257,0.50625,0.7890909090909091,0.0,0.0,0.0,1,55.25,34.5,60.0
-,pr1,roc2,-,61.0,0.24444444444444446,1.44,0.12185898835774304,0.32656926406926406,-0.04166666666666663,0.6808510638297872,0.6129032258064516,0.8636363636363636,Ricci,Race,Valid,{3.42},,-0.29259259259259257,0.50625,0.8127272727272726,0.0,0.0,0.0,1,55.75,35.5,61.0
di1,pr2,-,-,61.0,-0.9,0.1,0.1435568509294654,-0.8333333333333334,-0.6666666666666667,0.6808510638297872,0.6206896551724138,0.8181818181818182,Ricci,Race,Valid,{1.9},,-0.29259259259259257,0.50625,0.809090909090909,0.0,0.0,0.0,1,57.75,33.5,61.0
rw1,pr2,roc3,-,61.0,0.24444444444444446,1.44,0.12185898835774304,0.32656926406926406,-0.04166666666666663,0.6808510638297872,0.6129032258064516,0.8636363636363636,Ricci,Race,Valid,{3.45},,-0.29259259259259257,0.50625,0.8127272727272726,0.0,0.0,0.0,1,55.75,35.5,61.0
di1,pr2,cpp3,-,64.0,-0.9,0.1,0.1435568509294654,-0.8333333333333334,-0.6666666666666667,0.6808510638297872,0.6206896551724138,0.8181818181818182,Ricci,Race,Valid,{1.93},,-0.29259259259259257,0.50625,0.6981818181818181,0.0,0.0,0.0,1,59.25,33.5,64.0
