Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,-,roc2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{3.33},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,6.0
-,-,-,Random Forest,-0.06640068395554288,0.9227453580901857,0.08617260233168664,0.005826659216489727,-0.015819209039548032,0.77,0.7683105100992811,0.77,German,Age,Fail,{0.25},0.661601994701574,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,1,37.0,30.0
di1,-,roc2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7566666666666667,0.7493991783635742,0.7566666666666667,German,Age,Fail,{4.81},0.6460183886551348,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,3,38.0,9.0
rw1,-,eop2,Random Forest,0.062073951662879545,1.0881878209831255,0.020873184704230614,0.1832733093237295,0.013605442176870763,0.77,0.7624254742547426,0.77,German,Sex,Fail,{3.31},0.6734455352968677,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,3,39.0,19.0
-,-,eop1,Naive Bayes,0.002168973352613124,1.003146538807312,0.023104906018664842,0.09053621448579434,0.03401360544217691,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,40.0,39.0
rw1,-,eop2,Naive Bayes,0.002168973352613124,1.003146538807312,0.023104906018664842,0.09053621448579434,0.03401360544217691,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,40.0,40.0
-,-,eop1,Random Forest,0.07756661846725876,1.1109633569739952,0.02534510199816575,0.20138055222088835,0.020408163265306145,0.7766666666666666,0.7709710930442638,0.7766666666666666,German,Sex,Fail,{0.17},0.6812373383200874,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,1,42.0,24.0
di1,-,-,Random Forest,-0.09812022309440194,0.8864451350705236,0.08430245168989406,-0.08481782543525884,-0.04251700680272108,0.7833333333333333,0.7827600000000001,0.7833333333333333,German,Sex,Fail,{3.85},0.68310737104566,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,2,43.0,44.0
-,-,-,Random Forest,-0.08655236521379872,0.9009456264775415,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,0.77,0.7683105100992811,0.77,German,Sex,Fail,{0.15},0.661601994701574,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,0,44.0,30.0
-,mfc_fdr1,cpp2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{11.72},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,32.0
-,mfc_fdr1,roc2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{81.49},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,22.0
-,mfc_sr1,cpp2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{30.18},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,31.0
-,mfc_sr1,roc2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{32.1},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,22.0
rw1,mfc_fdr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{34.6},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,34.0
rw1,mfc_fdr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{99.9},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,20.0
rw1,mfc_sr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{16.06},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,33.0
rw1,mfc_sr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{82.11},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,45.0,20.0
di1,-,eop2,Logistic Regression,0.05164222268126417,1.0793902826294062,0.0519981460716229,0.132452981192477,0.08843537414965985,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{2.33},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,53.0,41.0
di1,-,eop2,Logistic Regression,-0.05428897121687093,0.9152391546162402,0.08153915352120647,0.13357546408393864,0.12429378531073443,0.76,0.7511292295148797,0.76,German,Age,Fail,{3.76},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,54.0,41.0
di1,-,eop2,Naive Bayes,-0.002685395579425709,0.9961315280464217,0.01970035544087831,0.08713485394157665,0.027210884353741527,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.08},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,55.0,36.0
di1,-,-,Random Forest,-0.12225705329153602,0.8584392014519057,0.08927799554899725,-0.054246600856770355,-0.04915254237288136,0.77,0.7664285714285715,0.77,German,Age,Fail,{0.69},0.6645628798503974,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,1,56.0,44.0
di1,mfc_fdr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{40.51},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,37.0
di1,mfc_fdr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{25.88},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,27.0
di1,mfc_sr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{3.38},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,38.0
di1,mfc_sr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{93.97},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,27.0
-,-,eop1,Naive Bayes,-0.051581647192932456,0.9145016532829475,0.11189460847111199,0.12328490718321229,0.17514124293785316,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,61.0,39.0
rw1,-,eop2,Naive Bayes,-0.051581647192932456,0.9145016532829475,0.11189460847111199,0.12328490718321229,0.17514124293785316,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.02},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,61.0,40.0
di1,-,eop2,Naive Bayes,-0.05713878597891131,0.9005209625403127,0.13543797089510434,0.10734463276836159,0.21468926553672318,0.73,0.757,0.73,German,Age,Fail,{0.08},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,63.0,36.0
rw1,-,eop2,Logistic Regression,-0.037760045597036274,0.9394839004338889,0.09610804242052638,0.14487489911218723,0.14689265536723162,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.06},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,64.0,25.0
-,-,eop1,Logistic Regression,-0.037760045597036274,0.9394839004338889,0.0961080424205264,0.14487489911218723,0.14689265536723162,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.36},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,65.0,26.0
rw1,-,-,Random Forest,-0.1139925904816187,0.8667333000166584,0.09642747525654033,-0.04859688334264606,-0.037853107344632764,0.7633333333333333,0.75588,0.7633333333333333,German,Age,Fail,{0.16},0.6597319619760014,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,1,66.0,35.0
-,-,eop1,Logistic Regression,0.10669283205949176,1.1592661116250385,0.04603709790313253,0.22178871548619444,0.061224489795918324,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.96},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,67.0,26.0
rw1,-,eop2,Random Forest,-0.1308064975776575,0.803384022274577,0.056157485128322054,0.06305488297013723,0.09039548022598876,0.77,0.7705220170454545,0.77,German,Age,Fail,{0.17},0.6586411095527506,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,2,67.0,19.0
rw1,-,eop2,Logistic Regression,0.10669283205949176,1.1592661116250385,0.04603709790313254,0.22178871548619444,0.061224489795918324,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.7},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,69.0,25.0
-,mfc_fdr1,cpp2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{21.09},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,32.0
-,mfc_fdr1,roc2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{136.76},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,22.0
-,mfc_sr1,cpp2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{28.08},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,31.0
-,mfc_sr1,roc2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{38.24},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,22.0
di1,mfc_fdr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{10.27},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,37.0
di1,mfc_fdr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{193.98},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,27.0
di1,mfc_sr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{18.49},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,38.0
di1,mfc_sr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{130.41},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,27.0
rw1,mfc_fdr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{73.0},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,34.0
rw1,mfc_fdr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{108.52},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,20.0
rw1,mfc_sr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{23.97},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,33.0
rw1,mfc_sr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{38.56},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,70.0,20.0
di1,-,eop2,Random Forest,-0.2141635793673411,0.7071887784921099,0.046209812037329684,-0.04867448935245544,0.05649717514124297,0.7666666666666667,0.762669245647969,0.7666666666666667,German,Age,Fail,{0.23},0.6591865357643759,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,1,82.0,29.0
rw1,-,-,Random Forest,-0.12425118777112165,0.8570070129561393,0.10002079778024443,-0.12010549982704949,-0.062244897959183754,0.76,0.750871722182849,0.76,German,Sex,Fail,{0.17},0.6573165030388033,0.8944854537559705,-0.07529436066928319,0.08617260233168664,-0.08380097801832592,-0.01904761904761898,1,83.0,35.0
-,-,-,Naive Bayes,-0.13984713902086354,0.785011114639568,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.0},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,1,84.0,49.0
rw1,-,-,Naive Bayes,-0.13984713902086354,0.785011114639568,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.0},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,1,84.0,49.0
di1,-,-,Logistic Regression,-0.18095434827514978,0.7670212765957447,0.15438316800413687,-0.15964945300153957,-0.13435374149659862,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{1.06},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,86.0,58.0
-,mfc_fdr1,eop2,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{11.83},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,87.0,47.0
-,mfc_sr1,eop2,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{42.77},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,87.0,46.0
rw1,mfc_fdr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{101.15},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,87.0,45.0
rw1,mfc_sr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{9.19},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,87.0,48.0
-,-,eop1,Random Forest,-0.18523795953263034,0.7363083164300204,0.023609865639133667,0.019774011299435013,0.039548022598870025,0.7366666666666667,0.7196973803071365,0.7366666666666667,German,Age,Fail,{1.41},0.6344865201807699,0.7071887784921099,-0.2141635793673411,0.08617260233168664,0.005826659216489727,-0.015819209039548032,2,91.0,24.0
di1,-,-,Naive Bayes,-0.20946138500997435,0.6729699666295884,0.23141671518639523,-0.11020208604954368,-0.16271186440677965,0.73,0.757,0.73,German,Age,Fail,{0.45},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,4,92.0,57.0
di1,-,-,Naive Bayes,-0.1349927700888247,0.7909134538473843,0.23231948546286418,-0.11431063951004128,-0.07857142857142851,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.08},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,93.0,57.0
-,mfc_fdr1,eop2,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{57.51},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,47.0
-,mfc_sr1,eop2,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{18.76},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,46.0
di1,mfc_fdr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{50.61},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,56.0
di1,mfc_sr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{43.49},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,55.0
rw1,mfc_fdr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{47.14},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,45.0
rw1,mfc_sr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{17.99},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,48.0
di1,mfc_fdr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6,0.5544642857142857,0.6,German,Sex,Fail,{45.09},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,100.0,56.0
di1,mfc_sr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6,0.5544642857142857,0.6,German,Sex,Fail,{13.45},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,100.0,55.0
di1,-,-,Logistic Regression,-0.237532060416073,0.6990431485827766,0.14106858983281811,-0.15980319115912342,-0.15367231638418088,0.76,0.7511292295148797,0.76,German,Age,Fail,{2.28},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,102.0,58.0
-,-,-,Logistic Regression,-0.23528196653583966,0.7132065970036511,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.63},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,1,103.0,42.0
rw1,-,-,Logistic Regression,-0.23528196653583966,0.7132065970036511,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.16},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,1,103.0,42.0
-,-,-,Naive Bayes,-0.23909945853519526,0.6337843736359667,0.22816134830365514,-0.1462687030483641,-0.168361581920904,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.0},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,1,105.0,49.0
rw1,-,-,Naive Bayes,-0.23909945853519526,0.6337843736359667,0.22816134830365514,-0.1462687030483641,-0.168361581920904,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.0},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,1,105.0,49.0
-,-,-,Logistic Regression,-0.2630379025363352,0.6701804538145435,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.6},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,1,107.0,42.0
rw1,-,-,Logistic Regression,-0.2630379025363352,0.6701804538145435,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.07},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,1,107.0,42.0
di1,mfc_fdr2,-,-,-0.15545739526930746,0.804058908045977,0.12296771870929313,-0.0659883901409325,-0.10395480225988696,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{76.47},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,109.0,59.0
di1,mfc_sr2,-,-,-0.15545739526930746,0.804058908045977,0.12296771870929313,-0.0659883901409325,-0.10395480225988696,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{42.79},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,109.0,59.0
-,mfc_fdr1,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{6.47},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,53.0
-,mfc_sr1,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{73.56},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,53.0
rw1,mfc_fdr2,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{22.03},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,51.0
rw1,mfc_sr2,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{47.26},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,51.0
-,mfc_fdr1,-,-,-0.1307581078289609,0.8367504835589943,0.13100035654648104,-0.1093517067844087,-0.08809523809523812,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{13.32},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,115.0,53.0
-,mfc_sr1,-,-,-0.1307581078289609,0.8367504835589943,0.13100035654648104,-0.1093517067844087,-0.08809523809523812,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{12.25},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,115.0,53.0
rw1,mfc_fdr2,-,-,-0.1307581078289609,0.8367504835589943,0.13100035654648104,-0.1093517067844087,-0.08809523809523812,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{44.26},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,115.0,51.0
rw1,mfc_sr2,-,-,-0.1307581078289609,0.8367504835589943,0.13100035654648104,-0.1093517067844087,-0.08809523809523812,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{31.17},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,115.0,51.0
di1,mfc_fdr2,-,-,-0.1268332989051849,0.8387181507748883,0.13730010736969397,-0.10878029177772808,-0.07448979591836735,0.6,0.5544642857142857,0.6,German,Sex,Fail,{67.86},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,119.0,59.0
di1,mfc_sr2,-,-,-0.1268332989051849,0.8387181507748883,0.13730010736969397,-0.10878029177772808,-0.07448979591836735,0.6,0.5544642857142857,0.6,German,Sex,Fail,{33.2},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,119.0,59.0
-,-,-,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.01},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,42.0
-,-,-,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.11},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,30.0
