Pre,In_p,Post,Classifier,Ovr_Rank,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Perf_Rank,Fair_Rank,Rank
di1,-,roc2,Naive Bayes,16.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{3.95},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,30.75,47.0,16.0
-,-,eop1,Random Forest,19.0,-0.04118738404452693,0.93921139101862,0.044750901929243615,0.09892525647288718,0.0674157303370787,0.77,0.7652791602569904,0.77,German,Age,Fail,{0.22},0.6515873015873016,0.8008171603677221,-0.14471243042671622,0.08834412621210949,-0.11082187529621068,-0.043188202247191,3,18.5,60.5,19.0
rw1,-,eop2,Random Forest,19.0,0.001113172541743923,1.00161377084454,0.03805628254279223,0.15571568148510015,0.050561797752809,0.77,0.7652791602569904,0.77,German,Age,Fail,{0.21},0.6515873015873016,0.8008171603677221,-0.14471243042671622,0.08834412621210949,-0.11082187529621068,-0.043188202247191,2,18.5,60.5,19.0
di1,-,cpp2,Naive Bayes,21.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.1},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,32.25,48.0,21.0
di1,-,roc2,Naive Bayes,21.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{4.02},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,32.25,48.0,21.0
rw1,-,roc2,Random Forest,23.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7566666666666667,0.7458782010677768,0.7566666666666667,German,Sex,Fail,{3.44},0.6357142857142857,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,3,34.0,47.0,23.0
rw1,-,cpp2,Random Forest,24.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7566666666666667,0.7430766729002358,0.7566666666666667,German,Sex,Fail,{0.27},0.6452380952380953,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,3,34.25,47.0,24.0
-,-,roc1,Random Forest,25.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7566666666666667,0.7437810108485409,0.7566666666666667,German,Age,Fail,{120.88},0.6420634920634921,0.8008171603677221,-0.14471243042671622,0.08834412621210949,-0.11082187529621068,-0.043188202247191,3,33.5,48.0,25.0
di1,-,-,Random Forest,26.0,-0.07520575624661185,0.9096613781671796,0.11577794784282792,-0.03633786848072562,-0.02267573696145131,0.76,0.7461385009974352,0.76,German,Sex,Fail,{7.76},0.6634920634920635,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,3,21.75,60.5,26.0
di1,-,eop2,Random Forest,27.0,-0.0846680794440885,0.8817048819114508,0.022789874123491382,0.045408163265306146,0.04081632653061229,0.76,0.7461385009974352,0.76,German,Sex,Fail,{0.46},0.6634920634920635,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,4,21.75,61.0,27.0
rw1,-,-,Random Forest,28.0,-0.08756957328385895,0.8992744344857021,0.08972830348562612,-0.05637231222976474,-0.006320224719101097,0.7666666666666667,0.7595880681818181,0.7666666666666667,German,Age,Fail,{1.26},0.6492063492063492,0.8008171603677221,-0.14471243042671622,0.08834412621210949,-0.11082187529621068,-0.043188202247191,3,24.0,60.0,28.0
rw1,-,-,Random Forest,29.0,-0.1314868660982702,0.8536558608962755,0.08972830348562613,-0.10104875283446713,-0.07709750566893425,0.7666666666666667,0.7595880681818181,0.7666666666666667,German,Sex,Fail,{0.19},0.6492063492063492,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,3,24.0,60.5,29.0
di1,-,-,Logistic Regression,30.0,-0.19814471243042675,0.7572727272727272,0.1326945875517562,-0.15090066278281286,-0.1544943820224719,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.7},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,26.75,60.0,30.0
di1,-,eop2,Logistic Regression,31.0,-0.010389610389610393,0.9834710743801652,0.08613470169304516,0.11089399120664387,0.1348314606741573,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.11},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,26.75,60.5,31.0
-,-,cpp1,Logistic Regression,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.28},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,40.75,47.0,32.0
-,-,cpp1,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
-,-,roc1,Logistic Regression,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{4.17},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,40.75,47.0,32.0
-,-,roc1,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{4.17},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
rw1,-,cpp2,Logistic Regression,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.6},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,40.75,47.0,32.0
rw1,-,cpp2,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
rw1,-,roc2,Logistic Regression,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{40.98},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,40.75,47.0,32.0
rw1,-,roc2,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{24.39},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
-,-,eop1,Random Forest,40.0,-0.04824799172046723,0.9268857356235997,0.06813271030709693,0.04462585034013607,0.12925170068027214,0.7633333333333333,0.7573500329597891,0.7633333333333333,German,Sex,Fail,{3.83},0.6404761904761904,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,3,27.75,60.5,40.0
-,-,cpp1,Logistic Regression,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.2},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,40.75,48.0,41.0
-,-,cpp1,Naive Bayes,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,48.0,41.0
-,-,roc1,Logistic Regression,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{23.26},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,40.75,48.0,41.0
-,-,roc1,Naive Bayes,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{63.79},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,48.0,41.0
rw1,-,cpp2,Logistic Regression,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.97},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,40.75,48.0,41.0
rw1,-,cpp2,Naive Bayes,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,48.0,41.0
rw1,-,roc2,Logistic Regression,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{45.01},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,40.75,48.0,41.0
rw1,-,roc2,Naive Bayes,41.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{3.52},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,48.0,41.0
di1,-,eop2,Logistic Regression,49.0,0.040214873589276,1.0538934020210025,0.024560000244822633,0.22956349206349203,-0.015873015873015928,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{1.21},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,30.0,60.5,49.0
rw1,-,eop2,Random Forest,49.0,-0.020008870927997635,0.9705839733371975,0.050766589530383086,0.10671768707482993,0.08843537414965985,0.76,0.7488531324888736,0.76,German,Sex,Fail,{5.02},0.6444444444444445,0.8196948682385575,-0.1345424079641221,0.08927799554899724,-0.10238662131519277,-0.09977324263038545,3,30.0,60.5,49.0
di1,-,eop2,Naive Bayes,51.0,0.0062589325316643185,1.009864077669903,0.08022810099277453,0.11232993197278915,0.1496598639455783,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.09},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,30.75,60.5,51.0
di1,-,eop2,Naive Bayes,52.0,-0.026345083487940624,0.9566809029896278,0.11701008581841786,0.06749958074794567,0.1797752808988764,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.15},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,32.25,60.5,52.0
di1,-,eop2,Random Forest,53.0,-0.05974025974025976,0.9163636363636364,0.015094726334167715,0.09538348803126528,0.016853932584269704,0.7566666666666667,0.7420779220779221,0.7566666666666667,German,Age,Fail,{0.25},0.6547619047619047,0.8008171603677221,-0.14471243042671622,0.08834412621210949,-0.11082187529621068,-0.043188202247191,4,32.75,60.5,53.0
-,-,-,Logistic Regression,54.0,-0.222167463407422,0.7425471159337522,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.71},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,1,40.75,54.5,54.0
rw1,-,-,Logistic Regression,54.0,-0.222167463407422,0.7425471159337522,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.24},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,1,40.75,54.5,54.0
di1,-,-,Naive Bayes,56.0,-0.19254842048198711,0.6940964610084559,0.27541412209518606,-0.13369614512471656,-0.14739229024943312,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.54},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,2,30.75,65.0,56.0
-,-,-,Logistic Regression,57.0,-0.31762523191094627,0.624066754501537,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.05},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,1,40.75,60.0,57.0
-,-,eop1,Naive Bayes,57.0,-0.006111083731703659,0.9912125292325137,0.04390494415401526,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,40.75,60.0,57.0
-,-,eop1,Naive Bayes,57.0,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,60.0,57.0
rw1,-,-,Logistic Regression,57.0,-0.31762523191094627,0.624066754501537,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.48},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,1,40.75,60.0,57.0
rw1,-,eop2,Naive Bayes,57.0,-0.006111083731703659,0.9912125292325137,0.04390494415401525,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,40.75,60.0,57.0
rw1,-,eop2,Naive Bayes,57.0,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.05},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,60.0,57.0
-,-,-,Naive Bayes,63.0,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,40.75,63.0,63.0
-,-,eop1,Logistic Regression,63.0,0.07904982504558666,1.1059375206393236,0.023946692915015208,0.275,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.71},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,40.75,63.0,63.0
rw1,-,-,Naive Bayes,63.0,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,40.75,63.0,63.0
rw1,-,eop2,Logistic Regression,63.0,0.07904982504558666,1.1059375206393236,0.023946692915015215,0.275,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.2},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,40.75,63.0,63.0
-,-,-,Naive Bayes,67.0,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.0},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,40.75,65.0,67.0
rw1,-,-,Naive Bayes,67.0,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.0},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,40.75,65.0,67.0
-,-,eop1,Logistic Regression,69.0,0.10055658627087205,1.1559263521288838,0.08052758325684499,0.25183194919394236,0.1123595505617978,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.0},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,40.75,66.0,69.0
rw1,-,eop2,Logistic Regression,69.0,0.10055658627087205,1.1559263521288838,0.08052758325684499,0.25183194919394236,0.1123595505617978,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.65},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,40.75,66.0,69.0
di1,-,-,Random Forest,71.0,-0.11168831168831161,0.8696969696969697,0.10769200014380935,-0.06842751769972799,-0.0888342696629213,0.75,0.73416537929913,0.75,German,Age,Fail,{0.27},0.6373015873015873,0.8008171603677221,-0.14471243042671622,0.08834412621210949,-0.11082187529621068,-0.043188202247191,2,47.75,60.5,71.0
di1,-,-,Naive Bayes,72.0,-0.14174397031539893,0.7759530791788856,0.24578385127372157,-0.07310069705211122,-0.1221910112359551,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{3.46},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,5,32.25,79.5,72.0
-,mfc_fdr1,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{4.1},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
-,mfc_sr1,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{39.02},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
rw1,mfc_fdr2,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{47.82},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
rw1,mfc_sr2,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{35.98},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
-,mfc_fdr1,cpp2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{13.87},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_fdr1,roc2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{215.9},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_sr1,cpp2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{67.18},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_sr1,roc2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{14.64},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_fdr2,cpp3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{30.43},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_fdr2,roc3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{14.2},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_sr2,cpp3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{18.73},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_sr2,roc3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{126.35},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_fdr1,cpp2,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{11.8},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
-,mfc_fdr1,eop2,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{21.93},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
-,mfc_fdr1,roc2,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{92.46},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
-,mfc_sr1,cpp2,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{6.74},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
-,mfc_sr1,eop2,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{1.44},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
-,mfc_sr1,roc2,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{122.3},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
rw1,mfc_fdr2,cpp3,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{57.19},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
rw1,mfc_fdr2,eop3,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{30.65},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
rw1,mfc_fdr2,roc3,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{12.67},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
rw1,mfc_sr2,cpp3,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{27.91},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
rw1,mfc_sr2,eop3,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{46.81},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
rw1,mfc_sr2,roc3,-,85.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{44.69},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,48.0,85.0
-,mfc_fdr1,eop2,-,97.0,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{52.55},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,57.0,97.0
