Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,-,Naive Bayes,-0.09448995623386824,0.85719131614654,0.24622305812232817,-0.03688843546516815,-0.002943537597002943,0.69,0.7080952380952381,0.69,German,Sex,Fail,{0.87},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,3,37.0,52.0
di1,-,eop2,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169975,0.07297297297297298,-0.05405405405405406,0.69,0.7080952380952381,0.69,German,Sex,Fail,{0.09},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,38.0,39.0
di1,-,cpp2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.7,0.6856,0.7,German,Age,Fail,{1.86},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,39.0,10.0
di1,-,roc2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.7,0.6856,0.7,German,Age,Fail,{23.8},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,39.0,11.0
-,-,-,Naive Bayes,-0.10952755021883065,0.8381426202321725,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,0.69,0.70484375,0.69,German,Sex,Fail,{0.0},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,1,41.0,46.0
rw1,-,-,Naive Bayes,-0.10952755021883065,0.8381426202321725,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,0.69,0.70484375,0.69,German,Sex,Fail,{0.01},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,1,41.0,46.0
-,-,eop1,Logistic Regression,-0.03512512624845687,0.9503016830739919,0.05018835345890694,0.16798679867986796,0.06930693069306926,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.6},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,43.0,26.0
rw1,-,eop2,Logistic Regression,-0.03512512624845687,0.9503016830739919,0.050188353458906966,0.16798679867986796,0.06930693069306926,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.51},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,44.0,25.0
rw1,-,eop2,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169975,0.07297297297297298,-0.05405405405405406,0.69,0.70484375,0.69,German,Sex,Fail,{0.04},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,44.0,42.0
-,-,eop1,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169996,0.07297297297297298,-0.05405405405405406,0.69,0.70484375,0.69,German,Sex,Fail,{0.01},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,46.0,43.0
-,-,eop1,Random Forest,-0.13949051733812134,0.7983452303698898,0.08233436680297462,-0.008818069306930687,0.13861386138613863,0.725,0.7065577542567878,0.725,German,Sex,Fail,{1.91},0.6319541841982236,0.7272055563765332,-0.20715969027045222,0.13359169411785402,-0.1565761305860316,-0.06315226117206318,3,47.0,24.0
rw1,-,-,Random Forest,-0.19055944055944052,0.7695560253699789,0.13712964129918923,-0.1454173610059082,-0.060869565217391286,0.735,0.7192252999555622,0.735,German,Age,Fail,{0.68},0.6480832164562881,0.709090909090909,-0.21445221445221452,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,3,48.0,29.0
rw1,-,-,Random Forest,-0.1631691168219055,0.8112913692407527,0.12803506506654916,-0.14306261707251805,-0.0361252341450361,0.73,0.7115204678362573,0.73,German,Sex,Fail,{1.72},0.6311360448807855,0.7272055563765332,-0.20715969027045222,0.13359169411785402,-0.1565761305860316,-0.06315226117206318,4,48.0,29.0
-,-,eop1,Logistic Regression,-0.0990675990675991,0.8406747891283973,0.09431067947124123,0.07826086956521738,0.15652173913043477,0.715,0.7027464140018423,0.715,German,Age,Fail,{1.42},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,50.0,26.0
rw1,-,eop2,Logistic Regression,-0.0990675990675991,0.8406747891283973,0.09431067947124123,0.07826086956521738,0.15652173913043477,0.715,0.7027464140018423,0.715,German,Age,Fail,{1.36},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,50.0,25.0
di1,-,cpp2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.675,0.688683262364887,0.675,German,Age,Fail,{0.28},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,52.0,15.0
di1,-,roc2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.675,0.688683262364887,0.675,German,Age,Fail,{36.31},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,52.0,18.0
-,mfc_fdr1,cpp2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{3.3},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,35.0
-,mfc_fdr1,roc2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{24.4},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,20.0
-,mfc_sr1,cpp2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{32.98},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,34.0
-,mfc_sr1,roc2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{23.0},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,20.0
rw1,mfc_fdr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{27.54},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,37.0
rw1,mfc_fdr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{67.28},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,20.0
rw1,mfc_sr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{32.95},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,36.0
rw1,mfc_sr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{37.11},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,54.0,23.0
-,-,-,Random Forest,-0.18414918414918413,0.7755681818181819,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,0.73,0.7139510489510491,0.73,German,Age,Fail,{2.97},0.6444600280504909,0.709090909090909,-0.21445221445221452,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,1,62.0,31.0
-,-,eop1,Naive Bayes,-0.034965034965035,0.9373040752351096,0.17500244254481437,0.09819724284199363,0.26956521739130435,0.69,0.70484375,0.69,German,Age,Fail,{0.02},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,63.0,43.0
rw1,-,eop2,Naive Bayes,-0.034965034965035,0.9373040752351096,0.17500244254481437,0.09819724284199363,0.26956521739130435,0.69,0.70484375,0.69,German,Age,Fail,{0.05},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,63.0,42.0
-,-,-,Random Forest,-0.1780944899562339,0.7940298507462686,0.13359169411785402,-0.1565761305860316,-0.06315226117206318,0.725,0.7056776556776556,0.725,German,Sex,Fail,{1.68},0.6275128564749883,0.7272055563765332,-0.20715969027045222,0.13359169411785402,-0.1565761305860316,-0.06315226117206318,1,65.0,31.0
di1,mfc_fdr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{30.75},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,66.0,41.0
di1,mfc_fdr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{52.56},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,66.0,27.0
di1,mfc_sr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{20.3},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,66.0,40.0
di1,mfc_sr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{20.26},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,66.0,28.0
di1,-,-,Random Forest,-0.2097902097902098,0.7520661157024794,0.12668904486240556,-0.15639044589203654,-0.13043478260869557,0.74,0.7241875,0.74,German,Age,Fail,{0.2},0.64726507713885,0.709090909090909,-0.21445221445221452,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,3,70.0,44.0
di1,-,eop2,Random Forest,-0.19522144522144524,0.7280844155844155,0.015113637810048104,0.013043478260869545,0.02608695652173909,0.715,0.6960168863872019,0.715,German,Age,Fail,{2.1},0.6247078073866293,0.709090909090909,-0.21445221445221452,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,4,70.0,30.0
-,-,eop1,Random Forest,-0.15034965034965042,0.7766233766233765,0.058589580498707806,0.03563096500530223,0.09565217391304348,0.715,0.692387663737357,0.715,German,Age,Fail,{1.61},0.6113838242169238,0.709090909090909,-0.21445221445221452,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,4,72.0,24.0
rw1,-,eop2,Random Forest,-0.17599067599067597,0.7481234361968307,0.08048013804058099,-0.028844114528101802,0.11304347826086958,0.72,0.7000624999999999,0.72,German,Age,Fail,{0.28},0.6238896680691912,0.709090909090909,-0.21445221445221452,0.14275164779709468,-0.12123415644094332,-0.15652173913043488,4,73.0,19.0
-,-,-,Logistic Regression,-0.2000897766805072,0.7535931453841902,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.66},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,1,74.0,32.0
rw1,-,-,Logistic Regression,-0.2000897766805072,0.7535931453841902,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,0.715,0.7027464140018423,0.715,German,Sex,Fail,{0.98},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,1,74.0,32.0
-,-,-,Naive Bayes,-0.17948717948717952,0.7358490566037735,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,0.69,0.70484375,0.69,German,Age,Fail,{0.0},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,76.0,46.0
rw1,-,-,Naive Bayes,-0.17948717948717952,0.7358490566037735,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,0.69,0.70484375,0.69,German,Age,Fail,{0.04},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,76.0,46.0
-,mfc_fdr1,cpp2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{22.76},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,35.0
-,mfc_fdr1,roc2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{71.02},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,20.0
-,mfc_sr1,cpp2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{23.69},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,34.0
-,mfc_sr1,roc2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{60.27},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,20.0
rw1,mfc_fdr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{29.12},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,37.0
rw1,mfc_fdr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{66.74},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,20.0
rw1,mfc_sr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{32.77},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,36.0
rw1,mfc_sr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{40.95},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,78.0,23.0
di1,-,eop2,Logistic Regression,-0.1631701631701632,0.7621070518266779,0.06970312704358626,0.0033934252386001867,0.10434782608695647,0.7,0.6856,0.7,German,Age,Fail,{0.61},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,4,86.0,38.0
di1,-,eop2,Naive Bayes,-0.1631701631701632,0.7621070518266779,0.0624828439127535,0.011240721102863206,0.09565217391304348,0.675,0.688683262364887,0.675,German,Age,Fail,{0.79},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,4,87.0,39.0
-,mfc_fdr1,eop2,-,0.11098642127707328,1.868305531167691,1.1968102138392496,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{24.46},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,88.0,50.0
rw1,mfc_fdr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392496,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{24.84},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,88.0,49.0
-,mfc_sr1,eop2,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{25.52},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,90.0,51.0
rw1,mfc_sr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{19.59},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,90.0,48.0
di1,-,-,Logistic Regression,-0.22242172595668275,0.7235318733435626,0.1740553424036248,-0.20598352064936223,-0.05780037463205778,0.72,0.7109893455098936,0.72,German,Sex,Fail,{1.22},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,2,92.0,45.0
di1,mfc_fdr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{33.44},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,41.0
di1,mfc_fdr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{48.57},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,27.0
di1,mfc_sr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{39.07},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,40.0
di1,mfc_sr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{68.82},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,93.0,28.0
di1,mfc_sr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392496,0.008563018464008563,0.017126036928017126,0.57,0.54625,0.57,German,Sex,Fail,{28.34},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,97.0,57.0
di1,mfc_fdr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.57,0.54625,0.57,German,Sex,Fail,{31.67},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,98.0,58.0
-,mfc_fdr1,eop2,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{2.94},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,99.0,50.0
-,mfc_sr1,eop2,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{31.11},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,99.0,51.0
rw1,mfc_fdr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{36.87},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,99.0,49.0
rw1,mfc_sr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{30.04},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,99.0,48.0
di1,-,-,Logistic Regression,-0.20396270396270388,0.7434017595307919,0.17713956829260932,-0.16715649144069086,-0.10434782608695659,0.7,0.6856,0.7,German,Age,Fail,{1.16},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,103.0,45.0
-,mfc_fdr1,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{37.43},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
-,mfc_sr1,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{30.93},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,55.0
rw1,mfc_fdr2,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{18.01},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,55.0
rw1,mfc_sr2,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{28.5},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
-,-,-,Logistic Regression,-0.284965034965035,0.6471861471861472,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.82},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,1,108.0,32.0
rw1,-,-,Logistic Regression,-0.284965034965035,0.6471861471861472,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.85},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,1,108.0,32.0
di1,-,-,Naive Bayes,-0.1858974358974359,0.7289719626168224,0.24927033699018658,-0.1273392920264606,-0.14782608695652166,0.675,0.688683262364887,0.675,German,Age,Fail,{0.08},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,110.0,52.0
di1,mfc_fdr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.565,0.5197999999999999,0.565,German,Age,Fail,{32.2},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,111.0,58.0
di1,mfc_sr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.565,0.5197999999999999,0.565,German,Age,Fail,{34.33},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,111.0,57.0
di1,mfc_fdr2,-,-,-0.16249579171810125,0.7901753369076945,0.17232872607688632,-0.11015018731602888,-0.05780037463205778,0.57,0.54625,0.57,German,Sex,Fail,{31.29},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,113.0,59.0
di1,mfc_sr2,-,-,-0.16249579171810125,0.7901753369076945,0.17232872607688632,-0.11015018731602888,-0.05780037463205778,0.57,0.54625,0.57,German,Sex,Fail,{34.02},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,113.0,59.0
di1,mfc_fdr2,-,-,-0.1456876456876457,0.8137108792846498,0.18367869263751452,-0.09307680654446299,-0.14782608695652177,0.565,0.5197999999999999,0.565,German,Age,Fail,{28.21},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,2,115.0,59.0
di1,mfc_sr2,-,-,-0.1456876456876457,0.8137108792846498,0.18367869263751452,-0.09307680654446299,-0.14782608695652177,0.565,0.5197999999999999,0.565,German,Age,Fail,{3.97},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,2,115.0,59.0
-,mfc_fdr1,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{30.96},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
-,mfc_sr1,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{25.81},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,55.0
rw1,mfc_fdr2,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{23.94},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,55.0
rw1,mfc_sr2,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{19.06},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
-,-,-,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.14},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,32.0
-,-,-,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.53},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,31.0
-,-,cpp1,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.14},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,2.0
-,-,cpp1,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.8},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,4.0
-,-,eop1,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.16},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,26.0
-,-,eop1,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.63},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,24.0
rw1,-,-,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.17},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,32.0
