Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,-,eop2,Random Forest,-0.12445292335315894,0.8160862354892207,0.05657035148839444,0.05445544554455445,0.1089108910891089,0.73,0.7121249999999999,0.73,German,Sex,Fail,{1.33},0.6355773726040207,0.7272055563765332,-0.20715969027045222,0.13917818325087303,-0.10550631076621175,-0.09017928819909016,3,37.0,19.0
di1,-,eop2,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169982,0.07297297297297298,-0.05405405405405406,0.69,0.7080952380952381,0.69,German,Sex,Fail,{1.39},0.6643291257597007,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,38.0,39.0
di1,-,cpp2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.7,0.6856,0.7,German,Age,Fail,{3.24},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,39.0,10.0
di1,-,roc2,Logistic Regression,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.7,0.6856,0.7,German,Age,Fail,{57.8},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,39.0,12.0
rw1,-,eop2,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169986,0.07297297297297298,-0.05405405405405406,0.69,0.70484375,0.69,German,Sex,Fail,{0.05},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,41.0,42.0
-,-,eop1,Naive Bayes,-0.14745819773313884,0.8058223732821043,0.020970736266169993,0.07297297297297298,-0.05405405405405406,0.69,0.70484375,0.69,German,Sex,Fail,{0.04},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,2,42.0,43.0
rw1,-,eop2,Random Forest,-0.1567599067599068,0.7692967409948541,0.11862479510454246,-0.039342523860021184,0.16521739130434787,0.74,0.7241875,0.74,German,Age,Fail,{3.72},0.64726507713885,0.709090909090909,-0.21445221445221452,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,3,42.0,19.0
-,-,-,Naive Bayes,-0.10952755021883065,0.8381426202321725,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,0.69,0.70484375,0.69,German,Sex,Fail,{0.0},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,1,44.0,45.0
rw1,-,-,Naive Bayes,-0.10952755021883065,0.8381426202321725,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,0.69,0.70484375,0.69,German,Sex,Fail,{0.01},0.6598877980364655,0.7272055563765332,-0.20715969027045222,0.2409967332776408,-0.057463930514673106,-0.012844527696012853,1,44.0,45.0
-,-,eop1,Logistic Regression,-0.03512512624845687,0.9503016830739919,0.05018835345890695,0.16798679867986796,0.06930693069306926,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.06},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,46.0,26.0
rw1,-,eop2,Logistic Regression,-0.03512512624845687,0.9503016830739919,0.05018835345890695,0.16798679867986796,0.06930693069306926,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.02},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,46.0,25.0
di1,-,cpp2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.675,0.688683262364887,0.675,German,Age,Fail,{1.12},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,48.0,15.0
di1,-,roc2,Naive Bayes,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.675,0.688683262364887,0.675,German,Age,Fail,{61.24},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,48.0,18.0
-,mfc_fdr1,cpp2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{44.53},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,33.0
-,mfc_fdr1,roc2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{90.14},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,20.0
-,mfc_sr1,cpp2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{29.22},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,34.0
-,mfc_sr1,roc2,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{89.33},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,23.0
rw1,mfc_fdr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{18.95},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,35.0
rw1,mfc_fdr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{71.46},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,20.0
rw1,mfc_sr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{36.7},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,32.0
rw1,mfc_sr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.575,0.5434931506849315,0.575,German,Sex,Fail,{99.2},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,50.0,20.0
-,-,eop1,Logistic Regression,-0.0990675990675991,0.8406747891283973,0.09431067947124123,0.07826086956521738,0.15652173913043477,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.77},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,58.0,26.0
rw1,-,eop2,Logistic Regression,-0.0990675990675991,0.8406747891283973,0.09431067947124123,0.07826086956521738,0.15652173913043477,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.82},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,58.0,25.0
-,-,eop1,Naive Bayes,-0.034965034965035,0.9373040752351096,0.17500244254481437,0.09819724284199363,0.26956521739130435,0.69,0.70484375,0.69,German,Age,Fail,{0.02},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,60.0,43.0
rw1,-,eop2,Naive Bayes,-0.034965034965035,0.9373040752351096,0.17500244254481437,0.09819724284199363,0.26956521739130435,0.69,0.70484375,0.69,German,Age,Fail,{0.02},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,3,60.0,42.0
di1,mfc_fdr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{28.0},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,62.0,41.0
di1,mfc_fdr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{85.98},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,62.0,28.0
di1,mfc_sr2,cpp3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{33.6},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,62.0,40.0
di1,mfc_sr2,roc3,-,-0.20715969027045222,0.7272055563765332,0.0,0.0,0.0,0.57,0.54625,0.57,German,Sex,Fail,{90.67},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,62.0,27.0
di1,-,-,Random Forest,-0.1780944899562339,0.7940298507462686,0.13359169411785402,-0.1565761305860316,-0.06315226117206318,0.725,0.7056776556776556,0.725,German,Sex,Fail,{1.35},0.6275128564749883,0.7272055563765332,-0.20715969027045222,0.13917818325087303,-0.10550631076621175,-0.09017928819909016,3,66.0,47.0
di1,-,eop2,Random Forest,-0.15452811132308375,0.7813591616386155,0.035627177643151244,0.03465346534653463,0.06930693069306926,0.715,0.6960168863872019,0.715,German,Sex,Fail,{4.1},0.6247078073866293,0.7272055563765332,-0.20715969027045222,0.13917818325087303,-0.10550631076621175,-0.09017928819909016,4,67.0,38.0
-,-,-,Random Forest,-0.2097902097902098,0.7520661157024794,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,0.74,0.7241875,0.74,German,Age,Fail,{3.09},0.64726507713885,0.709090909090909,-0.21445221445221452,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,1,68.0,36.0
-,-,-,Random Forest,-0.14813152283694309,0.8256505085193502,0.13917818325087303,-0.10550631076621175,-0.09017928819909016,0.72,0.7000624999999999,0.72,German,Sex,Fail,{0.84},0.6238896680691912,0.7272055563765332,-0.20715969027045222,0.13917818325087303,-0.10550631076621175,-0.09017928819909016,1,69.0,36.0
-,-,-,Logistic Regression,-0.2000897766805072,0.7535931453841902,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,0.715,0.7027464140018423,0.715,German,Sex,Fail,{1.29},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,1,70.0,31.0
rw1,-,-,Logistic Regression,-0.2000897766805072,0.7535931453841902,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,0.715,0.7027464140018423,0.715,German,Sex,Fail,{0.93},0.6424731182795699,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,1,70.0,30.0
-,-,-,Naive Bayes,-0.17948717948717952,0.7358490566037735,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,0.69,0.70484375,0.69,German,Age,Fail,{0.01},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,72.0,45.0
rw1,-,-,Naive Bayes,-0.17948717948717952,0.7358490566037735,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,0.69,0.70484375,0.69,German,Age,Fail,{0.04},0.6598877980364655,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,72.0,45.0
-,mfc_fdr1,cpp2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{19.83},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,33.0
-,mfc_fdr1,roc2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{84.21},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,20.0
-,mfc_sr1,cpp2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{28.9},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,34.0
-,mfc_sr1,roc2,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{71.68},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,23.0
rw1,mfc_fdr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{38.95},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,35.0
rw1,mfc_fdr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{5.17},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,20.0
rw1,mfc_sr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{35.52},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,32.0
rw1,mfc_sr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.57,0.5387671232876713,0.57,German,Age,Fail,{91.26},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,74.0,20.0
di1,-,eop2,Logistic Regression,-0.1631701631701632,0.7621070518266779,0.06970312704358626,0.0033934252386001867,0.10434782608695647,0.7,0.6856,0.7,German,Age,Fail,{1.99},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,4,82.0,37.0
di1,-,eop2,Random Forest,-0.23368298368298368,0.6910631741140215,0.09437596769303891,-0.1386002120890774,0.11304347826086958,0.745,0.7303589507593189,0.745,German,Age,Fail,{4.07},0.6553295932678821,0.709090909090909,-0.21445221445221452,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,4,83.0,38.0
di1,-,eop2,Naive Bayes,-0.1631701631701632,0.7621070518266779,0.0624828439127535,0.011240721102863206,0.09565217391304348,0.675,0.688683262364887,0.675,German,Age,Fail,{1.41},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,4,84.0,39.0
-,mfc_fdr1,eop2,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{36.42},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,85.0,51.0
-,mfc_sr1,eop2,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{20.4},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,85.0,48.0
rw1,mfc_fdr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{44.68},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,85.0,50.0
rw1,mfc_sr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.575,0.5434931506849315,0.575,German,Sex,Fail,{36.06},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,85.0,48.0
di1,-,-,Logistic Regression,-0.22242172595668275,0.7235318733435626,0.1740553424036248,-0.20598352064936223,-0.05780037463205778,0.72,0.7109893455098936,0.72,German,Sex,Fail,{1.62},0.6549789621318374,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,2,89.0,44.0
di1,mfc_fdr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{38.9},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,90.0,41.0
di1,mfc_fdr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{84.1},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,90.0,28.0
di1,mfc_sr2,cpp3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{40.01},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,90.0,40.0
di1,mfc_sr2,roc3,-,-0.21445221445221452,0.709090909090909,0.0,0.0,0.0,0.565,0.5197999999999999,0.565,German,Age,Fail,{94.92},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,90.0,27.0
rw1,-,-,Random Forest,-0.24184149184149184,0.7246184472461845,0.11764829375736356,-0.19175377468060395,-0.20000000000000007,0.735,0.7175844155844157,0.735,German,Age,Fail,{1.57},0.6303179055633474,0.709090909090909,-0.21445221445221452,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,1,94.0,29.0
di1,mfc_sr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392496,0.008563018464008563,0.017126036928017126,0.57,0.54625,0.57,German,Sex,Fail,{41.01},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,95.0,57.0
di1,mfc_fdr2,eop3,-,0.11098642127707328,1.868305531167691,1.1968102138392498,0.008563018464008563,0.017126036928017126,0.57,0.54625,0.57,German,Sex,Fail,{18.91},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,96.0,58.0
-,-,eop1,Random Forest,-0.2785547785547786,0.6523636363636363,0.06343366506408288,-0.17688229056203605,0.060869565217391286,0.725,0.7065577542567878,0.725,German,Age,Fail,{2.71},0.6319541841982236,0.709090909090909,-0.21445221445221452,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,3,97.0,24.0
di1,-,-,Random Forest,-0.2325174825174825,0.7252066115702479,0.13852202124094376,-0.19589456143008635,-0.11304347826086958,0.725,0.7065577542567878,0.725,German,Age,Fail,{2.21},0.6319541841982236,0.709090909090909,-0.21445221445221452,0.12668904486240554,-0.15639044589203654,-0.13043478260869557,1,98.0,47.0
di1,-,-,Logistic Regression,-0.20396270396270388,0.7434017595307919,0.17713956829260932,-0.16715649144069086,-0.10434782608695659,0.7,0.6856,0.7,German,Age,Fail,{3.94},0.6227208976157084,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,99.0,44.0
-,mfc_fdr1,eop2,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{25.08},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,51.0
-,mfc_sr1,eop2,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{35.59},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,48.0
rw1,mfc_fdr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{31.82},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,50.0
rw1,mfc_sr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.57,0.5387671232876713,0.57,German,Age,Fail,{39.99},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,100.0,48.0
-,mfc_fdr1,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{32.3},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
-,mfc_sr1,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{48.5},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
rw1,mfc_fdr2,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{35.96},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
rw1,mfc_sr2,-,-,-0.155089215576254,0.8016647531572906,0.16739046566747148,-0.09843401569886717,-0.06770136473106769,0.575,0.5434931506849315,0.575,German,Sex,Fail,{29.95},0.3333333333333333,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,104.0,53.0
di1,-,-,Naive Bayes,-0.1858974358974359,0.7289719626168224,0.24927033699018658,-0.1273392920264606,-0.14782608695652166,0.675,0.688683262364887,0.675,German,Age,Fail,{3.8},0.6401355773726038,0.709090909090909,-0.21445221445221452,0.2409967332776408,-0.11721456344998232,-0.10434782608695647,1,108.0,52.0
-,-,-,Logistic Regression,-0.284965034965035,0.6471861471861472,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,0.715,0.7027464140018423,0.715,German,Age,Fail,{1.88},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,1,109.0,31.0
rw1,-,-,Logistic Regression,-0.284965034965035,0.6471861471861472,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,0.715,0.7027464140018423,0.715,German,Age,Fail,{0.49},0.6424731182795699,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,1,109.0,30.0
di1,mfc_fdr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.565,0.5197999999999999,0.565,German,Age,Fail,{35.64},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,111.0,58.0
di1,mfc_sr2,eop3,-,0.11538461538461539,1.8571428571428572,1.1974569548482108,0.01158410341867393,0.034782608695652174,0.565,0.5197999999999999,0.565,German,Age,Fail,{40.25},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,111.0,57.0
di1,mfc_fdr2,-,-,-0.16249579171810125,0.7901753369076945,0.17232872607688632,-0.11015018731602888,-0.05780037463205778,0.57,0.54625,0.57,German,Sex,Fail,{45.52},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,113.0,60.0
di1,mfc_sr2,-,-,-0.16249579171810125,0.7901753369076945,0.17232872607688632,-0.11015018731602888,-0.05780037463205778,0.57,0.54625,0.57,German,Sex,Fail,{27.76},0.3288920056100982,0.7272055563765332,-0.20715969027045222,0.1698431585604834,-0.17760068236553384,-0.06770136473106769,3,113.0,59.0
di1,mfc_fdr2,-,-,-0.1456876456876457,0.8137108792846498,0.18367869263751452,-0.09307680654446299,-0.14782608695652177,0.565,0.5197999999999999,0.565,German,Age,Fail,{28.35},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,2,115.0,60.0
di1,mfc_sr2,-,-,-0.1456876456876457,0.8137108792846498,0.18367869263751452,-0.09307680654446299,-0.14782608695652177,0.565,0.5197999999999999,0.565,German,Age,Fail,{27.43},0.3889668069191211,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,2,115.0,59.0
-,mfc_fdr1,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{33.02},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
-,mfc_sr1,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{34.92},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
rw1,mfc_fdr2,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{34.15},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
rw1,mfc_sr2,-,-,-0.20745920745920743,0.7325319308790383,0.1740553424036248,-0.1543806493965561,-0.10434782608695659,0.57,0.5387671232876713,0.57,German,Age,Fail,{38.23},0.3450210378681627,0.709090909090909,-0.21445221445221452,0.1698431585604834,-0.2551280109074383,-0.11304347826086958,3,117.0,53.0
-,-,-,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.09},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,31.0
-,-,-,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.03},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,36.0
-,-,cpp1,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.13},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,1.0
-,-,cpp1,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.2},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,8.0
-,-,eop1,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.07},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,26.0
-,-,eop1,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.14},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,24.0
rw1,-,-,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.09},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,30.0
