Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,-,roc1,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{35.56},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,33.0,15.0
rw1,-,cpp2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.07},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,33.0,15.0
rw1,-,roc2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{89.49},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,33.0,15.0
di1,-,eop2,Random Forest,0.012862845596569916,1.018230076133268,0.04037718720728998,0.16471088435374148,0.05442176870748294,0.77,0.7581616147408397,0.77,German,Sex,Fail,{5.58},0.6769841269841269,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,37.0,29.0
-,-,eop1,Logistic Regression,0.08875856290966433,1.1189485502939038,0.024844610584496416,0.2875,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{1.54},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,38.0,26.0
rw1,-,eop2,Logistic Regression,0.08875856290966433,1.1189485502939038,0.024844610584496416,0.2875,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{0.6},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,38.0,25.0
di1,-,-,Random Forest,-0.09944341372912802,0.8823012736056214,0.09811409733695207,-0.05826771886780069,-0.026334269662921295,0.7733333333333333,0.7638647642679901,0.7733333333333333,German,Age,Fail,{5.7},0.6698412698412698,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,40.0,44.0
rw1,-,eop2,Random Forest,0.0018234685328470945,1.0024774020756613,0.021937558279406116,0.1693027210884354,0.013605442176870763,0.77,0.762080565133294,0.77,German,Sex,Fail,{2.93},0.6579365079365079,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,3,40.0,19.0
-,-,eop1,Random Forest,-0.04120053225567988,0.942841515110078,0.025488108035766045,0.10450680272108845,0.03401360544217691,0.77,0.7635294117647059,0.77,German,Sex,Fail,{0.86},0.6547619047619048,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,4,42.0,20.0
-,-,eop1,Random Forest,-0.05714285714285716,0.9130434782608695,0.05968955466795232,0.06949193942354666,0.0955056179775281,0.77,0.7727777206864659,0.77,German,Age,Fail,{2.32},0.642063492063492,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,4,43.0,20.0
rw1,-,eop2,Random Forest,-0.027087198515769906,0.960261295590637,0.04253538592745982,0.11785539814362483,0.061797752808988804,0.7666666666666667,0.7613510520487266,0.7666666666666667,German,Age,Fail,{4.11},0.6460317460317461,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,44.0,19.0
-,mfc_fdr1,cpp2,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{22.59},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,33.0
-,mfc_fdr1,roc2,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{35.34},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,21.0
-,mfc_sr1,cpp2,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{25.12},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,36.0
-,mfc_sr1,roc2,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{72.95},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,24.0
rw1,mfc_fdr2,cpp3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{23.59},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,32.0
rw1,mfc_fdr2,roc3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{183.9},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,21.0
rw1,mfc_sr2,cpp3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{22.27},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,35.0
rw1,mfc_sr2,roc3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{129.24},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,45.0,21.0
di1,-,eop2,Logistic Regression,-0.010389610389610393,0.9834710743801652,0.08613470169304517,0.11089399120664387,0.1348314606741573,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{2.77},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,53.0,30.0
di1,-,eop2,Naive Bayes,0.0062589325316643185,1.009864077669903,0.08022810099277453,0.11232993197278915,0.1496598639455783,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.16},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,54.0,37.0
di1,-,eop2,Logistic Regression,0.040214873589276,1.0538934020210025,0.024560000244822633,0.22956349206349203,-0.015873015873015928,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{3.84},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,4,55.0,30.0
-,-,eop1,Logistic Regression,0.07643784786641927,1.1208211143695015,0.08897746370569647,0.21678065461651197,0.1292134831460674,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.06},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,56.0,26.0
rw1,-,eop2,Logistic Regression,0.07643784786641927,1.1208211143695015,0.08897746370569647,0.21678065461651197,0.1292134831460674,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.38},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,56.0,25.0
di1,-,eop2,Random Forest,-0.10834879406307985,0.8508682328907047,0.0025362146397413707,0.043478260869565216,0.0,0.75,0.73416537929913,0.75,German,Age,Fail,{4.82},0.6373015873015873,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,4,58.0,29.0
di1,-,eop2,Naive Bayes,-0.026345083487940624,0.9566809029896278,0.11701008581841786,0.06749958074794567,0.1797752808988764,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{1.98},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,59.0,37.0
-,-,eop1,Naive Bayes,-0.006111083731703659,0.9912125292325137,0.04390494415401525,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.18},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,60.0,42.0
rw1,-,eop2,Naive Bayes,-0.006111083731703659,0.9912125292325137,0.04390494415401527,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.11},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,61.0,43.0
rw1,-,-,Random Forest,-0.13611946183036816,0.8476390114739629,0.09687649444836563,-0.09442176870748303,-0.108843537414966,0.76,0.7488531324888736,0.76,German,Sex,Fail,{5.86},0.6444444444444445,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,2,62.0,31.0
-,-,eop1,Naive Bayes,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.15},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,63.0,42.0
rw1,-,eop2,Naive Bayes,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.28},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,63.0,43.0
di1,mfc_fdr2,cpp3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{23.32},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,65.0,39.0
di1,mfc_fdr2,roc3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{79.37},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,65.0,27.0
di1,mfc_sr2,cpp3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{12.39},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,65.0,38.0
di1,mfc_sr2,roc3,-,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{178.09},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,65.0,27.0
-,mfc_fdr1,cpp2,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{31.73},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,33.0
-,mfc_fdr1,roc2,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{133.07},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,21.0
-,mfc_sr1,cpp2,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{47.89},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,36.0
-,mfc_sr1,roc2,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{153.86},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,24.0
rw1,mfc_fdr2,cpp3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{49.4},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,32.0
rw1,mfc_fdr2,roc3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{116.8},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,21.0
rw1,mfc_sr2,cpp3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{22.5},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,35.0
rw1,mfc_sr2,roc3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{62.84},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,69.0,21.0
-,-,-,Random Forest,-0.14619666048237479,0.832625318606627,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,0.7666666666666667,0.7581307771311194,0.7666666666666667,German,Age,Fail,{1.08},0.6523809523809524,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,0,77.0,34.0
-,-,-,Random Forest,-0.13611946183036816,0.8476390114739629,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,0.7533333333333333,0.7395754878466279,0.7533333333333333,German,Sex,Fail,{0.3},0.6365079365079366,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,0,78.0,34.0
di1,mfc_fdr2,cpp3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{27.82},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,79.0,39.0
di1,mfc_fdr2,roc3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{113.63},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,79.0,27.0
di1,mfc_sr2,cpp3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{36.55},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,79.0,38.0
di1,mfc_sr2,roc3,-,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{120.64},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,79.0,27.0
rw1,-,-,Random Forest,-0.21706864564007422,0.75604670558799,0.08525975102401204,-0.19793117339535835,-0.0856741573033708,0.7766666666666666,0.7729411764705882,0.7766666666666666,German,Age,Fail,{3.19},0.6626984126984126,0.8008171603677221,-0.14471243042671622,0.09284656897999385,-0.09063477495278854,-0.1481741573033708,3,83.0,31.0
di1,-,-,Naive Bayes,-0.14174397031539893,0.7759530791788856,0.24578385127372157,-0.07310069705211122,-0.1221910112359551,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{1.01},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,5,84.0,50.0
di1,-,-,Logistic Regression,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.1647108843537415,-0.054421768707483054,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{2.19},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,4,85.0,49.0
-,mfc_fdr1,eop2,-,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{15.77},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,86.0,48.0
-,mfc_sr1,eop2,-,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{19.0},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,86.0,45.0
di1,-,-,Random Forest,-0.134788822630723,0.8438035408338093,0.11725250958216146,-0.11151360544217692,-0.06802721088435382,0.75,0.7337662337662338,0.75,German,Sex,Fail,{7.95},0.6468253968253967,0.8196948682385575,-0.1345424079641221,0.10090641991673739,-0.12334467120181408,-0.05668934240362822,1,86.0,44.0
rw1,mfc_fdr2,eop3,-,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{7.64},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,86.0,45.0
rw1,mfc_sr2,eop3,-,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{25.04},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,86.0,45.0
di1,-,-,Logistic Regression,-0.19814471243042675,0.7572727272727272,0.1326945875517562,-0.15090066278281286,-0.1544943820224719,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{2.95},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,91.0,49.0
-,mfc_fdr1,eop2,-,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{14.1},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,92.0,48.0
-,mfc_sr1,eop2,-,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{27.22},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,92.0,45.0
rw1,mfc_fdr2,eop3,-,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{34.49},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,92.0,45.0
rw1,mfc_sr2,eop3,-,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{34.52},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,92.0,45.0
-,-,-,Logistic Regression,-0.24158493913557744,0.7200456881781838,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{1.03},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,1,96.0,40.0
rw1,-,-,Logistic Regression,-0.24158493913557744,0.7200456881781838,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Sex,Fail,{1.04},0.6682539682539682,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,1,96.0,40.0
di1,-,-,Naive Bayes,-0.19254842048198711,0.6940964610084559,0.27541412209518606,-0.13369614512471656,-0.14739229024943312,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{1.14},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,2,98.0,50.0
di1,mfc_sr2,eop3,-,0.07190379971415897,1.544809559372666,1.2391537112397188,0.004535147392290249,0.009070294784580497,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{49.15},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,99.0,55.0
di1,mfc_fdr2,eop3,-,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6133333333333333,0.5527896995708155,0.6133333333333333,German,Sex,Fail,{17.09},0.3341269841269841,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,3,100.0,56.0
di1,mfc_fdr2,eop3,-,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{32.2},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,101.0,56.0
di1,mfc_sr2,eop3,-,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{35.39},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,3,101.0,55.0
-,-,-,Logistic Regression,-0.30946196660482383,0.6301552106430154,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.4},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,1,103.0,40.0
rw1,-,-,Logistic Regression,-0.30946196660482383,0.6301552106430154,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.57},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,1,103.0,40.0
-,-,-,Naive Bayes,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,105.0,58.0
rw1,-,-,Naive Bayes,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,105.0,57.0
-,-,-,Naive Bayes,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,107.0,58.0
rw1,-,-,Naive Bayes,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,107.0,57.0
-,mfc_fdr1,-,-,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{23.86},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,4,109.0,51.0
-,mfc_sr1,-,-,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{35.47},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,4,109.0,53.0
rw1,mfc_fdr2,-,-,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{25.2},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,4,109.0,53.0
rw1,mfc_sr2,-,-,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{39.24},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1326945875517562,-0.2485204081632653,-0.10204081632653061,4,109.0,51.0
-,mfc_fdr1,-,-,-0.2204081632653061,0.7313432835820896,0.1241372149522507,-0.18156291241642303,-0.1288623595505618,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{27.23},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,113.0,51.0
-,mfc_sr1,-,-,-0.2204081632653061,0.7313432835820896,0.1241372149522507,-0.18156291241642303,-0.1288623595505618,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{21.68},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,113.0,53.0
rw1,mfc_fdr2,-,-,-0.2204081632653061,0.7313432835820896,0.1241372149522507,-0.18156291241642303,-0.1288623595505618,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{34.5},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,113.0,53.0
rw1,mfc_sr2,-,-,-0.2204081632653061,0.7313432835820896,0.1241372149522507,-0.18156291241642303,-0.1288623595505618,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{44.44},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1326945875517562,-0.2753740913167431,-0.2282303370786517,4,113.0,51.0
