Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,cpp2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.757,0.73,German,Age,Fail,{2.72},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,27.0,17.0
di1,-,roc2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.757,0.73,German,Age,Fail,{3.35},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,27.0,18.0
-,-,cpp1,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,29.0,13.0
-,-,roc1,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{31.88},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,29.0,13.0
rw1,-,cpp2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,29.0,13.0
rw1,-,roc2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{3.68},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,29.0,13.0
-,-,cpp1,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.6},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,6.0
-,-,roc1,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{3.78},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,6.0
rw1,-,cpp2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{2.37},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,5.0
rw1,-,roc2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{12.78},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,33.0,6.0
-,-,cpp1,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7566666666666667,0.7493991783635742,0.7566666666666667,German,Age,Fail,{0.16},0.6460183886551348,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,3,37.0,2.0
di1,-,roc2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7566666666666667,0.7493991783635742,0.7566666666666667,German,Age,Fail,{3.57},0.6460183886551348,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,3,37.0,10.0
rw1,-,eop2,Random Forest,-0.14519806212596187,0.8014806156243911,0.004995488527872619,0.07142857142857142,0.0,0.7766666666666666,0.772258064516129,0.7766666666666666,German,Age,Fail,{0.53},0.6782764531712638,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,3,39.0,19.0
-,-,eop1,Random Forest,0.07570749845073332,1.1113981762917933,0.03691674026418589,0.18557422969187679,0.04761904761904767,0.7833333333333333,0.7827600000000001,0.7833333333333333,German,Sex,Fail,{0.18},0.68310737104566,0.8944854537559705,-0.07529436066928319,0.07864545058239855,-0.10559851059067693,-0.07959183673469383,2,40.0,20.0
rw1,-,-,Random Forest,-0.07124536905101164,0.9158957106812448,0.09238580073432492,-0.0047463835599428905,0.03446327683615824,0.77,0.76484,0.77,German,Age,Fail,{0.21},0.6675237649992208,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,2,41.0,31.0
-,-,eop1,Naive Bayes,0.002168973352613124,1.003146538807312,0.023104906018664842,0.09053621448579434,0.03401360544217691,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.27},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,42.0,39.0
rw1,-,eop2,Naive Bayes,0.002168973352613124,1.003146538807312,0.023104906018664842,0.09053621448579434,0.03401360544217691,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,42.0,39.0
-,-,-,Random Forest,-0.1139925904816187,0.8667333000166584,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,0.7766666666666666,0.7738,0.7766666666666666,German,Age,Fail,{0.16},0.6753155680224404,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,1,44.0,30.0
rw1,-,eop2,Random Forest,0.06692832059491838,1.0957446808510638,0.024277871976703804,0.1866746698679472,0.020408163265306145,0.76,0.7619098143236074,0.76,German,Sex,Fail,{0.19},0.6395511921458625,0.8944854537559705,-0.07529436066928319,0.07864545058239855,-0.10559851059067693,-0.07959183673469383,3,44.0,19.0
-,mfc_fdr1,cpp2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{72.63},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,32.0
-,mfc_fdr1,roc2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{139.85},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,21.0
-,mfc_sr1,cpp2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{7.76},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,33.0
-,mfc_sr1,roc2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{9.91},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{29.73},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,34.0
rw1,mfc_fdr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{44.91},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,21.0
rw1,mfc_sr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{21.9},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,35.0
rw1,mfc_sr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{122.89},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,46.0,24.0
di1,-,eop2,Logistic Regression,0.05164222268126417,1.0793902826294062,0.0519981460716229,0.132452981192477,0.08843537414965985,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{2.51},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,54.0,42.0
di1,-,eop2,Logistic Regression,-0.05428897121687093,0.9152391546162402,0.08153915352120647,0.13357546408393864,0.12429378531073443,0.76,0.7511292295148797,0.76,German,Age,Fail,{0.72},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,55.0,42.0
di1,-,-,Random Forest,-0.08777429467084641,0.8983666061705989,0.09016768694586498,-0.01247439001676287,-0.08813559322033893,0.7633333333333333,0.7588548442314275,0.7633333333333333,German,Age,Fail,{0.23},0.6538101916783543,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,2,56.0,41.0
di1,-,eop2,Naive Bayes,-0.002685395579425709,0.9961315280464217,0.01970035544087831,0.08713485394157665,0.027210884353741527,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.09},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,57.0,36.0
-,-,-,Random Forest,-0.12239206775459621,0.8622253226369027,0.07864545058239855,-0.10559851059067693,-0.07959183673469383,0.78,0.7837647058823529,0.78,German,Sex,Fail,{0.15},0.6718092566619918,0.8944854537559705,-0.07529436066928319,0.07864545058239855,-0.10559851059067693,-0.07959183673469383,1,58.0,30.0
rw1,-,-,Random Forest,-0.11939681883908282,0.8618216590963423,0.09143048271131797,-0.11293025684850205,-0.052380952380952306,0.7766666666666666,0.772258064516129,0.7766666666666666,German,Sex,Fail,{0.16},0.6782764531712638,0.8944854537559705,-0.07529436066928319,0.07864545058239855,-0.10559851059067693,-0.07959183673469383,2,59.0,31.0
di1,mfc_fdr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{16.82},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,60.0,38.0
di1,mfc_fdr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{29.57},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,60.0,28.0
di1,mfc_sr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{41.48},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,60.0,37.0
di1,mfc_sr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{56.48},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,60.0,28.0
-,-,eop1,Naive Bayes,-0.051581647192932456,0.9145016532829475,0.11189460847111199,0.12328490718321229,0.17514124293785316,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,64.0,39.0
rw1,-,eop2,Naive Bayes,-0.051581647192932456,0.9145016532829475,0.11189460847111199,0.12328490718321229,0.17514124293785316,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,64.0,39.0
di1,-,eop2,Naive Bayes,-0.05713878597891131,0.9005209625403127,0.13543797089510434,0.10734463276836159,0.21468926553672318,0.73,0.757,0.73,German,Age,Fail,{0.08},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,66.0,36.0
-,-,eop1,Logistic Regression,-0.037760045597036274,0.9394839004338889,0.0961080424205264,0.14487489911218723,0.14689265536723162,0.75,0.7400140977443609,0.75,German,Age,Fail,{2.54},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,67.0,25.0
rw1,-,eop2,Logistic Regression,-0.037760045597036274,0.9394839004338889,0.0961080424205264,0.14487489911218723,0.14689265536723162,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.17},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,67.0,26.0
di1,-,eop2,Random Forest,-0.1417782844115132,0.8005212510024059,0.02064497165200367,0.06769572235673929,0.02824858757062143,0.7633333333333333,0.7572321428571429,0.7633333333333333,German,Age,Fail,{0.25},0.6567710768271778,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,2,69.0,27.0
-,-,eop1,Logistic Regression,0.10669283205949176,1.1592661116250385,0.04603709790313253,0.22178871548619444,0.061224489795918324,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.2},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,70.0,25.0
rw1,-,eop2,Logistic Regression,0.10669283205949176,1.1592661116250385,0.04603709790313253,0.22178871548619444,0.061224489795918324,0.75,0.7400140977443609,0.75,German,Sex,Fail,{1.37},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,70.0,26.0
-,mfc_fdr1,cpp2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{51.82},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,32.0
-,mfc_fdr1,roc2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{123.18},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,21.0
-,mfc_sr1,cpp2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{40.07},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,33.0
-,mfc_sr1,roc2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{23.61},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,21.0
di1,mfc_fdr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{49.58},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,38.0
di1,mfc_fdr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{6.47},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,28.0
di1,mfc_sr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{12.46},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,37.0
di1,mfc_sr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{193.98},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,28.0
rw1,mfc_fdr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{52.8},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,34.0
rw1,mfc_fdr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{9.41},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,21.0
rw1,mfc_sr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{33.45},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,35.0
rw1,mfc_sr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{184.18},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,72.0,24.0
-,-,eop1,Random Forest,-0.10943288686235397,0.8344827586206897,0.0610216758690936,0.08373688458434221,0.096045197740113,0.76,0.750871722182849,0.76,German,Age,Fail,{0.28},0.6573165030388033,0.7071887784921099,-0.2141635793673411,0.08834412621210949,-0.0449199105978767,-0.01016949152542368,2,84.0,20.0
-,-,-,Naive Bayes,-0.13984713902086354,0.785011114639568,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.0},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,1,85.0,49.0
rw1,-,-,Naive Bayes,-0.13984713902086354,0.785011114639568,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.0},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,1,85.0,50.0
di1,-,-,Logistic Regression,-0.18095434827514978,0.7670212765957447,0.15438316800413687,-0.15964945300153957,-0.13435374149659862,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{0.16},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,87.0,58.0
-,mfc_fdr1,eop2,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{37.99},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,88.0,45.0
-,mfc_sr1,eop2,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{19.88},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,88.0,46.0
rw1,mfc_fdr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{47.83},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,88.0,47.0
rw1,mfc_sr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{7.09},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,88.0,48.0
di1,-,-,Naive Bayes,-0.20946138500997435,0.6729699666295884,0.23141671518639523,-0.11020208604954368,-0.16271186440677965,0.73,0.757,0.73,German,Age,Fail,{0.1},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,4,92.0,57.0
di1,-,-,Naive Bayes,-0.1349927700888247,0.7909134538473843,0.23231948546286418,-0.11431063951004128,-0.07857142857142851,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.13},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,93.0,57.0
-,mfc_fdr1,eop2,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{29.87},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,45.0
-,mfc_sr1,eop2,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{12.14},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,46.0
di1,mfc_fdr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{2.43},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,55.0
di1,mfc_sr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{27.23},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,56.0
rw1,mfc_fdr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{3.0},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,47.0
rw1,mfc_sr2,eop3,-,0.12225705329153608,1.8965517241379313,1.2072888297497704,0.017687961755758354,0.02768361581920904,0.61,0.558716814159292,0.61,German,Age,Fail,{47.26},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,94.0,48.0
di1,mfc_fdr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6,0.5544642857142857,0.6,German,Sex,Fail,{13.03},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,100.0,55.0
di1,mfc_sr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6,0.5544642857142857,0.6,German,Sex,Fail,{10.89},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,100.0,56.0
di1,-,-,Logistic Regression,-0.237532060416073,0.6990431485827766,0.14106858983281811,-0.15980319115912342,-0.15367231638418088,0.76,0.7511292295148797,0.76,German,Age,Fail,{2.22},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,102.0,58.0
-,-,-,Logistic Regression,-0.23528196653583966,0.7132065970036511,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.21},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,1,103.0,43.0
rw1,-,-,Logistic Regression,-0.23528196653583966,0.7132065970036511,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.44},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,1,103.0,44.0
-,-,-,Naive Bayes,-0.23909945853519526,0.6337843736359667,0.22816134830365514,-0.1462687030483641,-0.168361581920904,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.0},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,1,105.0,49.0
rw1,-,-,Naive Bayes,-0.23909945853519526,0.6337843736359667,0.22816134830365514,-0.1462687030483641,-0.168361581920904,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.0},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,1,105.0,50.0
-,-,-,Logistic Regression,-0.2630379025363352,0.6701804538145435,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,0.75,0.7400140977443609,0.75,German,Age,Fail,{2.84},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,1,107.0,43.0
rw1,-,-,Logistic Regression,-0.2630379025363352,0.6701804538145435,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.12},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,1,107.0,44.0
di1,mfc_fdr2,-,-,-0.15545739526930746,0.804058908045977,0.12296771870929313,-0.0659883901409325,-0.10395480225988696,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{15.28},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,109.0,59.0
di1,mfc_sr2,-,-,-0.15545739526930746,0.804058908045977,0.12296771870929313,-0.0659883901409325,-0.10395480225988696,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{24.83},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,109.0,60.0
-,mfc_fdr1,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{65.1},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,51.0
-,mfc_sr1,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{17.73},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,51.0
rw1,mfc_fdr2,-,-,-0.164434311769735,0.790562613430127,0.1254586368498999,-0.06727044142298377,-0.13728813559322028,0.61,0.558716814159292,0.61,German,Age,Fail,{60.21},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,111.0,51.0
