Pre,In_p,Post,Classifier,Ovr_Rank,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Perf_Rank,Fair_Rank,Rank
di1,-,cpp2,Logistic Regression,18.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.04},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,26.25,49.5,18.0
di1,-,roc2,Logistic Regression,18.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{5.96},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,26.25,49.5,18.0
di1,-,cpp2,Logistic Regression,20.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{1.56},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,30.0,47.0,20.0
di1,-,roc2,Logistic Regression,20.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{35.51},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,30.0,47.0,20.0
di1,-,cpp2,Naive Bayes,22.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.13},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,31.75,47.0,22.0
di1,-,roc2,Naive Bayes,22.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{3.38},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,31.75,47.0,22.0
di1,-,roc2,Random Forest,24.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.76,0.7463414634146341,0.76,German,Sex,Fail,{38.21},0.657142857142857,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,32.0,47.0,24.0
-,-,roc1,Random Forest,25.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7633333333333333,0.7573500329597891,0.7633333333333333,German,Age,Fail,{3.47},0.6404761904761904,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,3,30.0,49.5,25.0
-,-,eop1,Random Forest,26.0,0.02079739786112067,1.027871342711842,0.018232380619663226,0.2,0.0,0.7666666666666667,0.756,0.7666666666666667,German,Sex,Fail,{0.16},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,19.5,60.5,26.0
di1,-,cpp2,Naive Bayes,27.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.1},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,32.5,49.5,27.0
di1,-,roc2,Naive Bayes,27.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{3.2},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,32.5,49.5,27.0
di1,-,-,Logistic Regression,29.0,-0.19814471243042675,0.7572727272727272,0.1326945875517562,-0.15090066278281286,-0.1544943820224719,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.15},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,26.25,60.0,29.0
rw1,-,eop2,Random Forest,30.0,-0.021150278293135427,0.9695187165775401,0.03338862476124378,0.13116756228627258,0.0449438202247191,0.7666666666666667,0.7581307771311194,0.7666666666666667,German,Age,Fail,{6.0},0.6523809523809524,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,2,25.5,61.0,30.0
di1,-,eop2,Logistic Regression,31.0,-0.010389610389610393,0.9834710743801652,0.08613470169304517,0.11089399120664387,0.1348314606741573,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{3.79},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,26.25,60.5,31.0
-,-,cpp1,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
-,-,roc1,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{3.4},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
rw1,-,cpp2,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
rw1,-,roc2,Naive Bayes,32.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{3.28},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,40.75,47.0,32.0
-,-,cpp1,Logistic Regression,36.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{2.11},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,41.25,47.0,36.0
-,-,roc1,Logistic Regression,36.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{76.51},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,41.25,47.0,36.0
rw1,-,cpp2,Logistic Regression,36.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{2.63},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,41.25,47.0,36.0
rw1,-,roc2,Logistic Regression,36.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{78.95},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,41.25,47.0,36.0
-,-,cpp1,Naive Bayes,40.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,49.5,40.0
-,-,roc1,Naive Bayes,40.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{3.43},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,49.5,40.0
rw1,-,cpp2,Naive Bayes,40.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,49.5,40.0
rw1,-,roc2,Naive Bayes,40.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{3.37},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,49.5,40.0
di1,-,eop2,Logistic Regression,44.0,0.040214873589276,1.0538934020210025,0.024560000244822633,0.22956349206349203,-0.015873015873015928,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{0.19},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,30.0,60.5,44.0
-,-,cpp1,Logistic Regression,45.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.38},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,41.25,49.5,45.0
-,-,roc1,Logistic Regression,45.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{3.35},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,41.25,49.5,45.0
rw1,-,cpp2,Logistic Regression,45.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.84},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,41.25,49.5,45.0
rw1,-,roc2,Logistic Regression,45.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{41.57},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,41.25,49.5,45.0
-,-,-,Random Forest,49.0,-0.11985157699443416,0.861492281303602,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,0.7633333333333333,0.7529307879909175,0.7633333333333333,German,Age,Fail,{4.95},0.65,0.8008171603677221,-0.14471243042671622,0.09642747525654033,-0.09092745390050239,-0.031952247191011196,1,31.0,60.5,49.0
di1,-,eop2,Random Forest,50.0,-0.027746291459267658,0.9628161944389406,0.01302248200210778,0.1375,0.0,0.76,0.7463414634146341,0.76,German,Sex,Fail,{2.12},0.657142857142857,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,32.0,60.0,50.0
di1,-,eop2,Naive Bayes,51.0,0.0062589325316643185,1.009864077669903,0.08022810099277453,0.11232993197278915,0.1496598639455783,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.08},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,31.75,60.5,51.0
di1,-,eop2,Naive Bayes,52.0,-0.026345083487940624,0.9566809029896278,0.11701008581841789,0.06749958074794567,0.1797752808988764,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{3.45},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,32.5,61.0,52.0
-,-,-,Logistic Regression,53.0,-0.222167463407422,0.7425471159337522,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{2.59},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,1,41.25,54.5,53.0
rw1,-,-,Logistic Regression,53.0,-0.222167463407422,0.7425471159337522,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.12},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,1,41.25,54.5,53.0
di1,-,-,Naive Bayes,55.0,-0.19254842048198711,0.6940964610084559,0.27541412209518606,-0.13369614512471656,-0.14739229024943312,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.07},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,2,31.75,65.0,55.0
rw1,-,eop2,Random Forest,56.0,-0.02222660292740619,0.9695927723840346,0.022090895183658203,0.13520408163265307,0.020408163265306145,0.7533333333333333,0.7388888888888889,0.7533333333333333,German,Sex,Fail,{0.21},0.6396825396825397,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,3,38.0,60.0,56.0
-,-,eop1,Naive Bayes,57.0,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,60.0,57.0
-,-,eop1,Naive Bayes,57.0,-0.006111083731703659,0.9912125292325137,0.04390494415401525,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,40.75,60.0,57.0
rw1,-,eop2,Naive Bayes,57.0,-0.006111083731703659,0.9912125292325137,0.04390494415401526,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,40.75,60.0,57.0
rw1,-,eop2,Naive Bayes,57.0,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,40.75,60.0,57.0
-,-,-,Logistic Regression,61.0,-0.31762523191094627,0.624066754501537,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.08},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,1,41.25,60.0,61.0
rw1,-,-,Logistic Regression,61.0,-0.31762523191094627,0.624066754501537,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.12},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,1,41.25,60.0,61.0
-,-,-,Naive Bayes,63.0,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,40.75,63.0,63.0
rw1,-,-,Naive Bayes,63.0,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,40.75,63.0,63.0
-,-,eop1,Logistic Regression,65.0,0.07904982504558666,1.1059375206393236,0.023946692915015205,0.275,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.75},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,41.25,63.0,65.0
rw1,-,eop2,Logistic Regression,65.0,0.07904982504558666,1.1059375206393236,0.023946692915015208,0.275,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{2.96},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,41.25,63.0,65.0
-,-,-,Naive Bayes,67.0,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.0},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,40.75,65.0,67.0
rw1,-,-,Naive Bayes,67.0,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.0},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,40.75,65.0,67.0
-,-,eop1,Logistic Regression,69.0,0.10055658627087205,1.1559263521288838,0.08052758325684499,0.25183194919394236,0.1123595505617978,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.05},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,41.25,66.0,69.0
rw1,-,eop2,Logistic Regression,69.0,0.10055658627087205,1.1559263521288838,0.08052758325684499,0.25183194919394236,0.1123595505617978,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.41},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,41.25,66.0,69.0
-,-,-,Random Forest,71.0,-0.07697994184613866,0.9118311131180854,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,0.7466666666666667,0.730297843204382,0.7466666666666667,German,Sex,Fail,{0.17},0.6285714285714286,0.8196948682385575,-0.1345424079641221,0.10493634538510918,-0.05110544217687074,-0.027210884353741527,1,52.0,60.5,71.0
di1,-,-,Naive Bayes,72.0,-0.14174397031539893,0.7759530791788856,0.24578385127372157,-0.07310069705211122,-0.1221910112359551,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.13},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,5,32.5,80.5,72.0
-,mfc_fdr1,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{40.5},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.5,73.0
-,mfc_sr1,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{31.4},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.5,73.0
rw1,mfc_fdr2,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{54.57},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.5,73.0
rw1,mfc_sr2,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{18.71},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.5,73.0
-,mfc_fdr1,cpp2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{10.8},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_fdr1,roc2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{29.7},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_sr1,cpp2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{11.06},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_sr1,roc2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{22.86},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_fdr2,cpp3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{25.62},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_fdr2,roc3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{121.08},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_sr2,cpp3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{49.21},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
rw1,mfc_sr2,roc3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{72.07},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,47.0,77.0
-,mfc_fdr1,eop2,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{15.27},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
-,mfc_sr1,eop2,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{9.31},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
rw1,mfc_fdr2,eop3,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{20.06},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
rw1,mfc_sr2,eop3,-,85.0,0.07190379971415897,1.544809559372666,1.239153711239719,0.004535147392290249,0.009070294784580497,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{29.66},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,56.0,85.0
-,mfc_fdr1,cpp2,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{35.91},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
-,mfc_fdr1,roc2,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{48.65},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
-,mfc_sr1,cpp2,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{95.57},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
-,mfc_sr1,roc2,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{16.03},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
rw1,mfc_fdr2,cpp3,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{47.16},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
rw1,mfc_fdr2,roc3,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{194.64},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
rw1,mfc_sr2,cpp3,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{5.02},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
rw1,mfc_sr2,roc3,-,89.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{7.9},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,49.5,89.0
-,mfc_fdr1,eop2,-,97.0,0.07940630797773654,1.5721925133689838,1.239634588105996,0.0056777893021458595,0.025632022471910113,0.6233333333333333,0.5594017094017094,0.6233333333333333,German,Age,Fail,{9.42},0.3158730158730159,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,89.0,57.0,97.0
