Pre,In_p,Post,Classifier,Ovr_Rank,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Perf_Rank,Fair_Rank,Rank
-,-,cpp1,Random Forest,2.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.77,0.7635294117647059,0.77,German,Sex,Fail,{0.17},0.6547619047619048,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,16.5,46.5,2.0
rw1,-,cpp2,Random Forest,3.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.7635294117647059,0.77,German,Age,Fail,{0.68},0.6547619047619048,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,16.5,48.0,3.0
rw1,-,roc2,Random Forest,3.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.7635294117647059,0.77,German,Age,Fail,{77.38},0.6547619047619048,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,16.5,48.0,3.0
-,-,eop1,Random Forest,5.0,-0.027746291459267658,0.9628161944389406,0.013022482002107776,0.1375,0.0,0.7933333333333333,0.7977982954545454,0.7933333333333333,German,Sex,Fail,{3.36},0.680952380952381,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,7.0,60.0,5.0
di1,-,eop2,Random Forest,6.0,-0.017068645640074265,0.9752555137170521,0.036840154810517306,0.13397655105031753,0.050561797752809,0.7833333333333333,0.7787218473046589,0.7833333333333333,German,Age,Fail,{5.16},0.6769841269841269,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,8.0,60.5,6.0
rw1,-,roc2,Random Forest,7.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7666666666666667,0.7595880681818181,0.7666666666666667,German,Sex,Fail,{81.72},0.6492063492063492,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,22.5,46.5,7.0
di1,-,-,Logistic Regression,8.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.1647108843537415,-0.054421768707483054,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{3.51},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,26.25,43.0,8.0
di1,-,cpp2,Logistic Regression,9.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{2.6},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,23.75,48.0,9.0
di1,-,roc2,Logistic Regression,9.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{13.46},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,23.75,48.0,9.0
-,-,-,Random Forest,11.0,-0.09536178107606674,0.8865842894969109,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,0.77,0.7592315331143534,0.77,German,Age,Fail,{1.64},0.6674603174603175,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,1,12.5,60.0,11.0
di1,-,cpp2,Random Forest,11.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7633333333333333,0.7529307879909175,0.7633333333333333,German,Age,Fail,{1.44},0.65,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,24.5,48.0,11.0
di1,-,cpp2,Logistic Regression,13.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{1.62},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,26.25,46.5,13.0
di1,-,roc2,Logistic Regression,13.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{123.79},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,26.25,46.5,13.0
rw1,-,eop2,Random Forest,13.0,-0.07977736549165126,0.885699096225412,0.02620572415448215,0.06314118221787982,0.0393258426966292,0.7766666666666666,0.7729411764705882,0.7766666666666666,German,Age,Fail,{3.59},0.6626984126984126,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,10.25,62.5,13.0
-,-,roc1,Random Forest,16.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7633333333333333,0.7594753905098732,0.7633333333333333,German,Age,Fail,{20.83},0.6373015873015873,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,26.0,48.0,16.0
-,-,roc1,Random Forest,17.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7566666666666667,0.7437810108485409,0.7566666666666667,German,Sex,Fail,{207.34},0.6420634920634921,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,30.75,46.5,17.0
di1,-,cpp2,Naive Bayes,18.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{16.21},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,31.0,46.5,18.0
di1,-,roc2,Naive Bayes,18.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{32.08},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,31.0,46.5,18.0
rw1,-,-,Random Forest,20.0,-0.21298701298701295,0.7595307917888563,0.09284656897999384,-0.17824022595862893,-0.1481741573033708,0.7666666666666667,0.7581307771311194,0.7666666666666667,German,Age,Fail,{0.16},0.6523809523809524,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,2,22.0,56.5,20.0
-,-,cpp1,Random Forest,21.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7566666666666667,0.7473302570863547,0.7566666666666667,German,Age,Fail,{4.05},0.6325396825396825,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,31.5,48.0,21.0
di1,-,cpp2,Naive Bayes,21.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.1},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,31.5,48.0,21.0
di1,-,roc2,Naive Bayes,21.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{72.51},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,31.5,48.0,21.0
-,-,eop1,Random Forest,24.0,0.04341372912801489,1.0618393234672305,0.03122672937811578,0.21250610649731314,0.0337078651685393,0.7666666666666667,0.7613510520487266,0.7666666666666667,German,Age,Fail,{0.32},0.6460317460317461,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,22.75,60.5,24.0
di1,-,-,Logistic Regression,25.0,-0.19814471243042675,0.7572727272727272,0.1326945875517562,-0.15090066278281286,-0.1544943820224719,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{0.15},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,23.75,60.5,25.0
di1,-,-,Random Forest,25.0,-0.08942486085343226,0.895171813832101,0.09956124142756366,-0.06222178980524834,0.010533707865168496,0.7633333333333333,0.7519879665013415,0.7633333333333333,German,Age,Fail,{0.28},0.6531746031746032,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,24.25,60.0,25.0
di1,-,eop2,Logistic Regression,25.0,-0.010389610389610393,0.9834710743801652,0.08613470169304517,0.11089399120664387,0.1348314606741573,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{1.09},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,23.75,60.5,25.0
rw1,-,eop2,Random Forest,28.0,-0.00014784879996054823,0.9997793468667255,0.05904259637377856,0.12602040816326532,0.10204081632653061,0.7633333333333333,0.7529307879909175,0.7633333333333333,German,Sex,Fail,{1.41},0.65,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,2,24.5,60.5,28.0
-,-,cpp1,Logistic Regression,29.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.01},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,39.5,46.5,29.0
-,-,roc1,Logistic Regression,29.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{91.66},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,39.5,46.5,29.0
rw1,-,cpp2,Logistic Regression,29.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.51},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,39.5,46.5,29.0
rw1,-,roc2,Logistic Regression,29.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{3.75},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,39.5,46.5,29.0
-,-,-,Random Forest,33.0,-0.10236065250603721,0.8860731720695518,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,0.7633333333333333,0.7573500329597891,0.7633333333333333,German,Sex,Fail,{2.51},0.6404761904761904,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,1,26.25,60.0,33.0
-,-,cpp1,Naive Bayes,33.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.21},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,39.75,46.5,33.0
-,-,roc1,Naive Bayes,33.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{148.96},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,39.75,46.5,33.0
rw1,-,cpp2,Naive Bayes,33.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,39.75,46.5,33.0
rw1,-,roc2,Naive Bayes,33.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{22.56},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,39.75,46.5,33.0
di1,-,eop2,Logistic Regression,38.0,0.040214873589276,1.0538934020210025,0.02456000024482263,0.22956349206349203,-0.015873015873015928,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{0.56},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,26.25,60.5,38.0
-,-,cpp1,Logistic Regression,39.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.79},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,39.5,48.0,39.0
-,-,roc1,Logistic Regression,39.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{77.39},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,39.5,48.0,39.0
rw1,-,cpp2,Logistic Regression,39.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.53},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,39.5,48.0,39.0
rw1,-,roc2,Logistic Regression,39.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{8.68},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,39.5,48.0,39.0
-,-,cpp1,Naive Bayes,43.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,39.75,48.0,43.0
-,-,roc1,Naive Bayes,43.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{3.63},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,39.75,48.0,43.0
rw1,-,cpp2,Naive Bayes,43.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,39.75,48.0,43.0
rw1,-,roc2,Naive Bayes,43.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{20.42},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,39.75,48.0,43.0
di1,-,roc2,Random Forest,47.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.75,0.7339181286549707,0.75,German,Sex,Fail,{60.95},0.65,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,42.25,46.5,47.0
di1,-,eop2,Random Forest,48.0,0.016164802129022715,1.0218114110919005,0.020613741667687695,0.1909013605442177,0.006802721088435382,0.7566666666666667,0.7422427622030402,0.7566666666666667,German,Sex,Fail,{0.28},0.6515873015873016,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,30.0,60.5,48.0
rw1,-,-,Random Forest,48.0,-0.14119560396234787,0.8428500905051834,0.1013327291239528,-0.1110204081632653,-0.10204081632653061,0.75,0.7352941176470588,0.75,German,Sex,Fail,{2.73},0.6309523809523809,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,0,45.0,45.5,48.0
di1,-,eop2,Naive Bayes,50.0,0.0062589325316643185,1.009864077669903,0.08022810099277453,0.11232993197278915,0.1496598639455783,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.1},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,31.0,60.5,50.0
di1,-,eop2,Naive Bayes,51.0,-0.026345083487940624,0.9566809029896278,0.11701008581841786,0.06749958074794567,0.1797752808988764,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.5},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,31.5,61.0,51.0
di1,-,roc2,Random Forest,51.0,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.75,0.7338766832034018,0.75,German,Age,Fail,{124.56},0.6404761904761904,0.8008171603677221,-0.14471243042671622,0.10172209961349574,-0.044690901865853894,-0.057584269662921295,3,44.5,48.0,51.0
-,-,-,Logistic Regression,53.0,-0.222167463407422,0.7425471159337522,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.04},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,1,39.5,54.5,53.0
rw1,-,-,Logistic Regression,53.0,-0.222167463407422,0.7425471159337522,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.5},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,1,39.5,54.5,53.0
di1,-,-,Naive Bayes,55.0,-0.19254842048198711,0.6940964610084559,0.27541412209518606,-0.13369614512471656,-0.14739229024943312,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.68},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,2,31.0,65.5,55.0
-,-,-,Logistic Regression,56.0,-0.31762523191094627,0.624066754501537,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.3},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,1,39.5,60.0,56.0
rw1,-,-,Logistic Regression,56.0,-0.31762523191094627,0.624066754501537,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{1.93},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,1,39.5,60.0,56.0
-,-,eop1,Naive Bayes,58.0,-0.006111083731703659,0.9912125292325137,0.04390494415401526,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.12},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,39.75,60.0,58.0
-,-,eop1,Naive Bayes,58.0,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,39.75,60.0,58.0
rw1,-,eop2,Naive Bayes,58.0,-0.004081632653061273,0.9932432432432432,0.10677913112380613,0.1060087933561309,0.1685393258426966,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.01},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,39.75,60.0,58.0
rw1,-,eop2,Naive Bayes,58.0,-0.006111083731703659,0.9912125292325137,0.04390494415401526,0.13401360544217686,0.0680272108843537,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,4,39.75,60.0,58.0
-,-,eop1,Logistic Regression,62.0,0.07904982504558666,1.1059375206393236,0.02394669291501521,0.275,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.71},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,39.5,63.0,62.0
rw1,-,eop2,Logistic Regression,62.0,0.07904982504558666,1.1059375206393236,0.02394669291501521,0.275,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.92},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,39.5,63.0,62.0
-,-,-,Naive Bayes,64.0,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,39.75,63.5,64.0
rw1,-,-,Naive Bayes,64.0,-0.20822039327780784,0.6820200195679988,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.0},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,1,39.75,63.5,64.0
di1,-,-,Random Forest,66.0,-0.09043418264255088,0.8933201558048951,0.11725250958216146,-0.04401360544217692,-0.06802721088435382,0.75,0.7337662337662338,0.75,German,Sex,Fail,{1.23},0.6468253968253967,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,2,43.75,60.0,66.0
di1,-,cpp2,Random Forest,67.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.74,0.7231499051233398,0.74,German,Sex,Fail,{4.73},0.646031746031746,0.8196948682385575,-0.1345424079641221,0.08704196124229371,-0.07927437641723356,-0.038548752834467126,3,58.5,46.5,67.0
-,-,-,Naive Bayes,68.0,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.0},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,39.75,65.5,68.0
rw1,-,-,Naive Bayes,68.0,-0.20222634508348797,0.6740430622009569,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Age,Fail,{0.0},0.6944444444444444,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,1,39.75,65.5,68.0
-,-,eop1,Logistic Regression,70.0,0.10055658627087205,1.1559263521288838,0.08052758325684498,0.25183194919394236,0.1123595505617978,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.96},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,39.5,66.0,70.0
rw1,-,eop2,Logistic Regression,70.0,0.10055658627087205,1.1559263521288838,0.08052758325684498,0.25183194919394236,0.1123595505617978,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Age,Fail,{0.37},0.6571428571428571,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,39.5,66.0,70.0
di1,-,-,Naive Bayes,72.0,-0.14174397031539893,0.7759530791788856,0.24578385127372157,-0.07310069705211122,-0.1221910112359551,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{1.33},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,5,31.5,79.0,72.0
-,mfc_fdr1,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{34.3},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
-,mfc_sr1,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{29.45},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
rw1,mfc_fdr2,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{46.43},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
rw1,mfc_sr2,-,-,73.0,-0.16854763195505396,0.8035273165967715,0.12313620437214273,-0.15354875283446714,-0.07709750566893425,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{86.26},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,4,81.0,43.0,73.0
-,mfc_fdr1,cpp2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{7.64},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,46.5,77.0
-,mfc_fdr1,roc2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{60.05},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,46.5,77.0
-,mfc_sr1,cpp2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{19.93},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,46.5,77.0
-,mfc_sr1,roc2,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{178.67},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,46.5,77.0
rw1,mfc_fdr2,cpp3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{53.64},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,46.5,77.0
rw1,mfc_fdr2,roc3,-,77.0,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6266666666666667,0.5483333333333333,0.6266666666666667,German,Sex,Fail,{139.3},0.34126984126984117,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,81.0,46.5,77.0
